date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-07-07 23:00:19,KicksDealsCA,,1,0,5,"Don't miss out! The all-white women's Nike M2K Tekno restocked and sizes are already selling out. Grab yours from http://Nike.ca for $140 + free shipping. https://bit.ly/2ygrCeA",,,,1015732272266465280,https://twitter.com/KicksDealsCA/status/1015732272266465280
2018-07-07 21:01:02,more_sneakers,,0,0,1,"Nike Wmns M2K Tekno 'Black' available on Nike Store EU FR:http://tinyurl.com/yapsoyfc UK:http://tinyurl.com/y9aj8gmv DE:http://tinyurl.com/ybohrl96 Also still live in the USA US:https://mrsnk.com/2ue8clk",,,,1015702252076589058,https://twitter.com/more_sneakers/status/1015702252076589058
2018-07-07 10:37:17,soldsoles,,0,0,0,"The Nike M2K Tekno Team Orange is online here in a few sizes http://ow.ly/suRK30kQr3H",,,,1015545279498637312,https://twitter.com/soldsoles/status/1015545279498637312
2018-07-07 06:04:46,more_sneakers,,0,0,0,"Nike Wmns M2K Tekno 'Team Orange' Size 42 ONLY on Nike Desktop EU FR:http://tinyurl.com/y9k96m98 UK:http://tinyurl.com/y9ev8777 DE:http://tinyurl.com/y9krpdot",,,,1015476699826475008,https://twitter.com/more_sneakers/status/1015476699826475008
2018-07-06 23:17:26,juliaknighter,,0,0,0,"Jade Performing In Hove | 6th July 2018 Nike M2k Tekno Trainers... See more #T-shirts styles on http://www.teekeep.com",,,#T,1015374191657390082,https://twitter.com/juliaknighter/status/1015374191657390082
2018-07-06 18:29:14,sneakerando,,0,0,0,"Nike M2K Tekno “Phantom” [link:https://ift.tt/2KRw20B] #Sneakers #Nike ",,,#Sneakers #Nike,1015301661731053569,https://twitter.com/sneakerando/status/1015301661731053569
2018-07-06 18:06:01,DrizzyFreckles,,0,0,0,"Someone will cop them RT @thesolerestocks: Nike Wmns M2K Tekno Foam Pink. Size back up Link &gt; http://bit.ly/2NtamGu",,@thesolerestocks,,1015295819770204160,https://twitter.com/DrizzyFreckles/status/1015295819770204160
2018-07-06 18:02:32,thesolerestocks,,0,1,4,"Nike Wmns M2K Tekno Foam Pink. Size back up Link &gt; http://bit.ly/2NtamGu",,,,1015294943932375041,https://twitter.com/thesolerestocks/status/1015294943932375041
2018-07-06 14:50:23,_sirhampton_,,0,0,0,"RT @SneakerNews: The ""Phantom"" colorway of the Nike M2K Tekno is set to arrive in men's sizes later this month https://snkrne.ws/2Kx8Cyh",,@SneakerNews,,1015246587457462272,https://twitter.com/_sirhampton_/status/1015246587457462272
2018-07-06 11:50:54,ko_go_to,,1,0,0,"NIKE M2K TEKNO PHANTOM （for men） ・Release date：July 2018 ・Color：－ ・Style code：AV4789-001 ・Price：¥11,880円(税込) ",,,,1015201420897685504,https://twitter.com/ko_go_to/status/1015201420897685504
2018-07-06 11:16:59,HappyALLYDay,,0,0,0,"Nike Sportswear M2K Tekno in 'White’ ไซซ์ 22-28cm ราคา 5,990.- #สินค้าพรีออเดอร์ สนใจ Line : Allyfashionshop",,,,1015192883786215426,https://twitter.com/HappyALLYDay/status/1015192883786215426
2018-07-06 11:04:10,BallinSneaks,,0,0,0,"Womens Nike M2k Tekno Pink sizes stiill available on Asos (no US shipping) ",,,,1015189658244911105,https://twitter.com/BallinSneaks/status/1015189658244911105
2018-07-06 08:20:00,kicklineGh,,0,0,4,"NIKE TEKNO M2K WMNS phantom/oil/Matte silver/hyper crimson. Available now on Pre-order @kicklinegh Pre order via 📥PM📩Email kicklinegh@yahoo.com/📲what app 0270246100",,@kicklineGh,,1015148345076183042,https://twitter.com/kicklineGh/status/1015148345076183042
2018-07-06 07:32:01,securedtheitem,,0,0,0,"Nike Wmns M2K Tekno (black / off-white) 2018-07-06 07:32:00 https://www.thegoodwillout.com/nike-wmns-m2k-tekno-black-black-off-white-obsidian-ao3108-003?_=1530847829",,,,1015136266914951168,https://twitter.com/securedtheitem/status/1015136266914951168
2018-07-06 07:06:03,securedtheitem,,0,0,0,"Nike Wmns M2K Tekno (black / off-white) 2018-07-06 07:06:03 https://www.thegoodwillout.com/nike-wmns-m2k-tekno-black-black-off-white-obsidian-ao3108-003?_=1530846273",,,,1015129736136163328,https://twitter.com/securedtheitem/status/1015129736136163328
2018-07-06 02:00:03,SneakerNews,,2,13,107,"The ""Phantom"" colorway of the Nike M2K Tekno is set to arrive in men's sizes later this month https://snkrne.ws/2Kx8Cyh",,,,1015052725493665798,https://twitter.com/SneakerNews/status/1015052725493665798
2018-07-05 21:32:03,nicekicks,,0,5,44,"@Nike's ""Phantom"" M2K Tekno is finally releasing in men's sizing http://bit.ly/2zc9rXX",,@Nike,,1014985281924222978,https://twitter.com/nicekicks/status/1014985281924222978
2018-07-05 19:16:57,snwqwn,,0,0,1,"I don't care what anyone says the Nike M2K Tekno is dope af",,,,1014951284741492737,https://twitter.com/snwqwn/status/1014951284741492737
2018-07-05 19:00:12,soles_usa,,0,3,8,"Nike M2K Tekno Summit White | 👉 Info: https://goo.gl/QzZyNA👈 Release Date: July 2, 2018 | 💲100 #Nike #NIkeM2K #gymshoes #sneakers #gym #run #running #fashion #style",,,#Nike #NIkeM2K #gymshoes #sneakers #gym #run #running #fashion #style,1014947067133857792,https://twitter.com/soles_usa/status/1014947067133857792
2018-07-05 16:21:53,RyoRyo719,,0,0,0,"Nike M2K Tekno &amp;#8220;Phantom&amp;#8221; Releasing in Men&amp;#8217;s Sizes http://www.nicekicks.com/nike-m2k-tekno-phantom-releasing-in-mens-sizes/ @nicekicks",,@nicekicks,,1014907225263898625,https://twitter.com/RyoRyo719/status/1014907225263898625
2018-07-05 16:10:26,Kickz2fire,,0,0,0,"#NiceKicks Nike M2K Tekno “Phantom” Releasing in Men’s Sizes http://bit.ly/2IYbCOr",,,#NiceKicks,1014904345832427522,https://twitter.com/Kickz2fire/status/1014904345832427522
2018-07-05 16:08:22,sails2win,,0,0,1,"Nike’s M2K Tekno Dad Shoes: 5 Things You Need to Know – Footwear News ",,,,1014903824052621312,https://twitter.com/sails2win/status/1014903824052621312
2018-07-05 16:04:10,nicekicks,,8,23,110,"Nike M2K Tekno “Phantom” Releasing in Men’s Sizes ",,,,1014902768136523776,https://twitter.com/nicekicks/status/1014902768136523776
2018-07-05 15:40:40,RT_Kicks4Sale,,0,0,1,"The Nike M2K Tekno In The “Phantom” Colorway Is Releasing Soon For Men http://bit.ly/2NsHBKf",,,,1014896852074926080,https://twitter.com/RT_Kicks4Sale/status/1014896852074926080
2018-07-05 15:32:29,sneakersapp,,0,1,2,"The Nike M2K Tekno In The “Phantom” Colorway Is Releasing Soon For Men via #sneakersapp from https://snkrs.me/2IY2wRN",,,#sneakersapp,1014894795276382208,https://twitter.com/sneakersapp/status/1014894795276382208
2018-07-05 15:31:52,m88855771832,,0,0,0,"The Nike M2K Tekno In The “Phantom” Colorway Is Releasing Soon For Men https://ift.tt/2tX8Q7A",,,,1014894638153584642,https://twitter.com/m88855771832/status/1014894638153584642
2018-07-05 15:04:43,HappyALLYDay,,0,2,0,"Nike Sportswear M2K Tekno in 'White’ ไซซ์ 22-28cm ราคา 5,990.- #สินค้าพรีออเดอร์ สนใจ Line : Allyfashionshop",,,,1014887807750266880,https://twitter.com/HappyALLYDay/status/1014887807750266880
2018-07-05 06:36:04,insidesolekorea,,0,0,1,"[JDRELEASE] #jdsports Wmns Nike M2K Tekno Drop Today. Retail Price 119,000 won via @jdsportskr #jdkorea #nike #m2ktekno #running #runners #ugly",,,#jdsports #jdkorea #nike #m2ktekno #running #runners #ugly,1014759802004594688,https://twitter.com/insidesolekorea/status/1014759802004594688
2018-07-04 04:36:09,Fabulousity201,,0,0,0,"Those Nike M2K Tekno kicks are ugly cute.",,,,1014367236365090816,https://twitter.com/Fabulousity201/status/1014367236365090816
2018-07-04 00:30:17,KicksDealsCA,,0,0,3,"The women's Nike M2K Tekno is back in stock in both white and black/white colours while sizes last! Grab yours at http://Nike.ca for $140 + free shipping. http://bit.ly/2KpY2ZH",,,,1014305358741991426,https://twitter.com/KicksDealsCA/status/1014305358741991426
2018-07-03 19:15:02,KicksFinder,,0,1,5,"ICYMI: The M2K Tekno W restocked at Nike Store! Few sizes left! Black: http://bit.ly/2KHgOYB White: http://bit.ly/2KFfLfc",,,,1014226024287129605,https://twitter.com/KicksFinder/status/1014226024287129605
2018-07-03 19:05:07,SneakerDropCo,,0,0,0,"SELLING OUT: Women's Nike M2K Tekno 'Triple White' with FREE Shipping BUY HERE: http://bit.ly/2zeqkBB",,,,1014223528688791554,https://twitter.com/SneakerDropCo/status/1014223528688791554
2018-07-03 18:45:08,SneakerDropCo,,0,0,0,"Now Available: Women's Nike M2K Tekno 'Black/White' with FREE Shipping BUY HERE: http://bit.ly/2Ks824H",,,,1014218500452356097,https://twitter.com/SneakerDropCo/status/1014218500452356097
2018-07-03 17:16:17,rayyanumrani,UrbanEnzo,1,0,0,"Hoping the Jordan Reimagined fall collections drop but also looking at the Nike M2K tekno 😍 what about you?",,,,1014196140521283584,https://twitter.com/rayyanumrani/status/1014196140521283584
2018-07-03 15:49:50,securedtheitem,,0,0,0,"Nike Wmns M2K Tekno (Black / Black - Off White - O 2018-07-03 15:49:49 https://asphaltgold.de/en/nike-wmns-m2k-tekno-black-black-off-white-obsidian-2.html",,,,1014174386838892544,https://twitter.com/securedtheitem/status/1014174386838892544
2018-07-03 13:55:30,sneakersteal,,0,0,13,"NEW💥 Women's Nike M2K Tekno https://bit.ly/2KExl2L",,,,1014145611912773632,https://twitter.com/sneakersteal/status/1014145611912773632
2018-07-03 13:48:48,IcySoleOnline,,0,1,1,"SELLING OUT! WMNS Nike M2K Tekno restocked yesterday and are almost gone SHOP HERE: http://bit.ly/2u0ouy2",,,,1014143927039987712,https://twitter.com/IcySoleOnline/status/1014143927039987712
2018-07-03 13:31:04,KicksFinder,,0,8,28,"ICYMI: The Women's Nike M2K Tekno in Pure Platinum is now available at Nikestore: http://bit.ly/2MGS2IO",,,,1014139464422182915,https://twitter.com/KicksFinder/status/1014139464422182915
2018-07-03 13:30:41,SneakerShouts,,0,4,8,"Sizes selling out ⏳ Women's Nike M2K Tekno ""Black"" dropped with FREE shipping BUY HERE: http://bit.ly/2NgncYy",,,,1014139368834064384,https://twitter.com/SneakerShouts/status/1014139368834064384
2018-07-03 13:29:47,KicksFinder,,0,8,23,"ICYMI: The Women's Nike M2K Tekno in Black/White is now available at Nikestore: http://bit.ly/2ML2H5j",,,,1014139141901246464,https://twitter.com/KicksFinder/status/1014139141901246464
2018-07-03 13:28:08,SneakerShouts,,0,4,19,"Sizes selling out ⏳ Women's Nike M2K Tekno ""Pure Platinum"" dropped with FREE shipping BUY HERE: http://bit.ly/2tNtgzT",,,,1014138725020913665,https://twitter.com/SneakerShouts/status/1014138725020913665
2018-07-03 12:56:20,SOLELINKS,,0,3,6,"Sizes 9.5 and under left Women's Nike M2K Tekno White:http://bit.ly/2KojHBA Black:http://bit.ly/2lSaoeC",,,,1014130724234932226,https://twitter.com/SOLELINKS/status/1014130724234932226
2018-07-03 11:02:31,kunledipowears,,0,0,1,"Nike M2K Tekno now available. For enquiries about price/delivery DM OR Call/WhatsApp 07033927982 for quick response. #delivertoyourdoorstep #nationwidedelivery #deliveryworld🌏wide #kunledipowears #homeofqualitywears",,,#delivertoyourdoorstep #nationwidedelivery #deliveryworld #kunledipowears #homeofqualitywears,1014102080489967616,https://twitter.com/kunledipowears/status/1014102080489967616
2018-07-03 08:06:02,DopeKixDaily,,0,2,4,"Women's Nike M2K Tekno ""Black"" is available via NikeUS Find them here: https://bit.ly/2lMeCo6",,,,1014057667738914816,https://twitter.com/DopeKixDaily/status/1014057667738914816
2018-07-03 06:10:02,SneakerMash,,0,0,2,"Grab the Women's Nike M2K Tekno ""Black"" via NikeUS Sizes available here -&gt; https://bit.ly/2lMeCo6",,,,1014028474938519552,https://twitter.com/SneakerMash/status/1014028474938519552
2018-07-03 05:25:39,jazzybthatchik,,1,0,0,"When me and @LeteeciaFK Agree to disagree ... 😍😍RT @sneakersteal: WMNS NIKE M2K TEKNO “BLACK” http://sneakersteal.com/2018/07/02/wmns-nike-m2k-tekno-black/",,@LeteeciaFK @sneakersteal,,1014017303569149962,https://twitter.com/jazzybthatchik/status/1014017303569149962
2018-07-03 05:10:02,SneakerMash,,0,2,5,"Grab the Women's Nike M2K Tekno ""White"" via NikeUS Sizes available here -&gt; https://bit.ly/2tWnUBF",,,,1014013376190668801,https://twitter.com/SneakerMash/status/1014013376190668801
2018-07-03 05:03:03,DopeKixDaily,,0,0,0,"Women's Nike M2K Tekno ""Black"" is available via NikeUS Findthem here: https://bit.ly/2lMeCo6",,,,1014011616369799168,https://twitter.com/DopeKixDaily/status/1014011616369799168
2018-07-03 04:59:03,DopeKixDaily,,0,0,0,"Women's Nike M2K Tekno ""White"" is available via NikeUS Find them here: https://bit.ly/2tWnUBF",,,,1014010609740992513,https://twitter.com/DopeKixDaily/status/1014010609740992513
2018-07-03 03:03:03,DopeKixDaily,,0,1,1,"Women's Nike M2K Tekno ""White"" is available via NikeUS Find them here: https://bit.ly/2tWnUBF",,,,1013981416751796224,https://twitter.com/DopeKixDaily/status/1013981416751796224
2018-07-03 01:10:03,SneakerMash,,0,0,4,"Grab the Women's Nike M2K Tekno ""Black"" via NikeUS Sizes available here -&gt; https://bit.ly/2lMeCo6",,,,1013952978703745025,https://twitter.com/SneakerMash/status/1013952978703745025
2018-07-03 00:50:02,SneakerMash,,0,0,4,"Grab the Women's Nike M2K Tekno ""White"" via NikeUS Sizes available here -&gt; https://bit.ly/2tWnUBF",,,,1013947944129712129,https://twitter.com/SneakerMash/status/1013947944129712129
2018-07-03 00:14:11,SneakerDropCo,,0,3,1,"#ICYMI: Women's Nike M2K Tekno dropped with FREE Shipping Black: http://bit.ly/2Ks824H White: http://bit.ly/2zeqkBB",,,#ICYMI,1013938922739634176,https://twitter.com/SneakerDropCo/status/1013938922739634176
2018-07-03 00:13:00,SneakerDropCo,,0,3,0,"SIZES SELLING OUT 😱😱 Women's Nike M2K Tekno ‘Total Orange’ with FREE Shipping BUY HERE: http://bit.ly/2KIiWQ3",,,,1013938624491151360,https://twitter.com/SneakerDropCo/status/1013938624491151360
2018-07-03 00:12:54,sneakersteal,,0,2,16,"NEW💥 Sizes starting to move Women's Nike M2K Tekno https://bit.ly/2IM2vQS",,,,1013938598352023552,https://twitter.com/sneakersteal/status/1013938598352023552
2018-07-03 00:12:05,SneakerShouts,,0,5,17,"Sizes selling out ⏳ Women's Nike M2K Tekno ""Team Orange"" BUY HERE: http://bit.ly/2Nkl5Dl",,,,1013938390981578752,https://twitter.com/SneakerShouts/status/1013938390981578752
2018-07-03 00:10:06,SneakerMash,,0,0,4,"Grab the Women's Nike M2K Tekno ""Team Orange"" via NikeUS Select sizes available here -&gt; https://bit.ly/2z35ODD",,,,1013937892970913792,https://twitter.com/SneakerMash/status/1013937892970913792
2018-07-03 00:01:32,KicksDeals,,0,2,12,"Have your eye on the Nike WMNS M2K Tekno? Options are direct from @nikestore for $100 + FREE shipping with Nike+ http://bit.ly/2tZgZrr 👀 12 = 10.5 mens; 11 = 9.5 mens; 10.5 = 9 mens; 10 = 8.5 mens",,@nikestore,,1013935738130456578,https://twitter.com/KicksDeals/status/1013935738130456578
2018-07-02 23:45:00,Nike,manokreationz,0,1,0,"Update: we have three colorways of the M2K Tekno on our site in women's sizes up to 12. This equates to a men's 10.5: http://gonike.me/6011DWqUh",,,,1013931577338925056,https://twitter.com/Nike/status/1013931577338925056
2018-07-02 23:34:05,SneakerShouts,,1,4,21,"Now Available: Women's Nike M2K Tekno dropped with FREE shipping White: http://bit.ly/2tNtgzT Orange: http://bit.ly/2Nkl5Dl Black: http://bit.ly/2NgncYy",,,,1013928828857671680,https://twitter.com/SneakerShouts/status/1013928828857671680
2018-07-02 23:28:12,snkr_twitr,,0,0,1,"WMNS Nike M2K Tekno available in 3 cw’s on Nike https://bit.ly/2tWhum3 #snkr_twitr",,,#snkr_twitr,1013927348083683328,https://twitter.com/snkr_twitr/status/1013927348083683328
2018-07-02 23:16:25,SneakerDropCo,,0,3,1,"Now Available: Women's Nike M2K Tekno with FREE Shipping Black: https://bit.ly/2Ks824H Orange: https://bit.ly/2KIiWQ3 White: https://bit.ly/2zeqkBB",,,,1013924385160355841,https://twitter.com/SneakerDropCo/status/1013924385160355841
2018-07-02 23:15:25,SneakerAssist,,0,1,0,"Nike WMNS M2K Tekno dropped via Nike US White http://snkras.st/AnuyH Black http://snkras.st/2bxqd",,,,1013924131153334277,https://twitter.com/SneakerAssist/status/1013924131153334277
2018-07-02 23:13:20,SneakerShouts,,0,3,10,"LIVE via Nike US Women's Nike M2K Tekno ""White"" with FREE shipping BUY HERE: http://bit.ly/2tNtgzT",,,,1013923606546604032,https://twitter.com/SneakerShouts/status/1013923606546604032
2018-07-02 23:10:47,KicksFinder,,2,7,53,"RESTOCK! Nike M2K Tekno W is NOW available at Nike Store! http://bit.ly/2MDUn7p &lt;&lt; Shop here",,,,1013922964004397061,https://twitter.com/KicksFinder/status/1013922964004397061
2018-07-02 23:10:25,SneakerShouts,,0,11,33,"LIVE via Nike US Women's Nike M2K Tekno ""Team Orange"" with FREE shipping BUY HERE: http://bit.ly/2Nkl5Dl",,,,1013922872157450241,https://twitter.com/SneakerShouts/status/1013922872157450241
2018-07-02 23:09:42,more_sneakers,,0,1,5,"US RELEASE : Nike M2K Tekno 'Team Orange', 'Black, &amp; 'White' now live via NIKE US Desktop =&gt;https://mrsnk.com/2Kps67O",,,,1013922695258497024,https://twitter.com/more_sneakers/status/1013922695258497024
2018-07-02 23:08:29,SneakerAssist,,0,0,1,"Nike WMNS M2K Tekno 'Orange' dropped via Nike US -&gt; http://snkras.st/aFLjr",,,,1013922386624876545,https://twitter.com/SneakerAssist/status/1013922386624876545
2018-07-02 23:08:13,SOLELINKS,,2,3,13,"Women's Nike M2K Tekno dropped direct from Nike US Orange:http://bit.ly/2zb1zGq White:http://bit.ly/2KojHBA Black:http://bit.ly/2lSaoeC",,,,1013922319977234432,https://twitter.com/SOLELINKS/status/1013922319977234432
2018-07-02 23:07:53,SneakerShouts,,0,4,7,"LIVE via Nike US Women's Nike M2K Tekno ""Black"" with FREE shipping BUY HERE: http://bit.ly/2NgncYy",,,,1013922235160125440,https://twitter.com/SneakerShouts/status/1013922235160125440
2018-07-02 23:07:46,IcySoleOnline,,1,2,1,"NEW RELEASE WMNS Nike M2K Tekno is now available in 3 colors SHOP HERE: http://bit.ly/2u0ouy2",,,,1013922207809097730,https://twitter.com/IcySoleOnline/status/1013922207809097730
2018-07-02 23:06:14,SOLELINKS,,5,2,7,"LIVE via Nike US Women's Nike M2K Tekno =&gt; http://bit.ly/2zb1zGq =&gt; http://bit.ly/2zb1zGq =&gt; http://bit.ly/2zb1zGq",,,,1013921822306258944,https://twitter.com/SOLELINKS/status/1013921822306258944
2018-07-02 23:05:04,JustFreshKicks,,0,2,3,"NOW LIVE via Nike US Women's Nike M2K Tekno =&gt; http://bit.ly/2KDcARX",,,,1013921527971172352,https://twitter.com/JustFreshKicks/status/1013921527971172352
2018-07-02 23:03:20,sneakersteal,,1,1,17,"NEW💥 Women's Nike M2K Tekno https://bit.ly/2IM2vQS",,,,1013921092866433025,https://twitter.com/sneakersteal/status/1013921092866433025
2018-07-02 17:35:25,yungbaralord,,0,0,2,"@nike @nikestore hey when does the m2k tekno release in mens sizes :0",,@Nike @nikestore,,1013838566345109504,https://twitter.com/yungbaralord/status/1013838566345109504
2018-07-02 17:25:52,SoleSavy,,0,0,2,"The Women's Nike M2K Tekno has restocked in two colourways online: https://bit.ly/2KDBGDu",,,,1013836164640342017,https://twitter.com/SoleSavy/status/1013836164640342017
2018-07-02 16:50:38,sophia_seller,,0,0,0,"Nike M2K Kekno A03108-058 Size: 36 36.5 37.5 38 38.5 39 40 40.5 41 42 42.5 43 44 44.5 45 Get info and order whatsapp 008613850282763 #nikem2ktekno #nikem2k #nikefoam #nikeshoes #nike… https://www.instagram.com/p/BkvJIQIg8qC/?utm_source=ig_twitter_share&amp;igshid=nay5x29vb43u",,,#nikem2ktekno #nikem2k #nikefoam #nikeshoes #nike,1013827296283766784,https://twitter.com/sophia_seller/status/1013827296283766784
2018-07-02 16:20:49,securedtheitem,,0,0,0,"Nike Wmns M2K Tekno (Black / Black - Off White - O 2018-07-02 16:20:48 https://asphaltgold.de/en/nike-wmns-m2k-tekno-black-black-off-white-obsidian-2.html",,,,1013819794649305088,https://twitter.com/securedtheitem/status/1013819794649305088
2018-07-02 14:43:55,Sneakerdistric1,,0,0,0,"Nike Women's M2K Tekno White/Pure Platinum available online now. Shoplink: https://goo.gl/ri7a4v",,,,1013795407686750209,https://twitter.com/Sneakerdistric1/status/1013795407686750209
