date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-28 20:09:45,GAAJamie,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Women’s tanjun sand white sneaker size 8.5. https://poshmark.com/listing/5ced952bbbf0769f9dedcba2?utm_campaign=referral_code%3DJAMIESGIFTS&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D5a9315f1b86c44bd78e8858b%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1133465401428365312,https://twitter.com/GAAJamie/status/1133465401428365312
2019-05-28 17:07:54,kareliii_,dayaneralexis,1,0,1,"that’s what happened to me with the nike tanjun sandals 🙄😂",,,,1133419636983193600,https://twitter.com/kareliii_/status/1133419636983193600
2019-05-28 15:21:30,collabsstorejkt,,0,0,0,"❌ SALE ❌ NIKE TANJUN RUN BLACK WHITE Size : 36 37 38 39 40 41 42 43 44 45 (Incl Half Size) Sale Price : Rp 250.000 ✅ Condition : Brand New Replace Box Line@: @collabsstorejkt (Pakai… https://www.instagram.com/p/ByAtQkHAv5wI6qluqLElaKy4nUwjE_M92tqS_Q0/?igshid=1mjjs8uj2y4bm",,@collabsstorejkt,,1133392861968384000,https://twitter.com/collabsstorejkt/status/1133392861968384000
2019-05-28 14:35:02,collabsstorejkt,,0,0,0,"❌ SALE ❌ NIKE TANJUN RUN BLACK BLACK GOLD Size : 38 39 40 41 42 43 44 (Incl Half Size) Sale Price : Rp 250.000 ✅ Condition : Brand New Replace Box Line@: @collabsstorejkt (Pakai @) WA :… https://www.instagram.com/p/ByAn8KmgUhqMVvMbTsAVrsiotzbXz20rSJa_VI0/?igshid=1xi7cotopfnfn",,@collabsstorejkt,,1133381166864699394,https://twitter.com/collabsstorejkt/status/1133381166864699394
2019-05-28 13:57:44,collabsstorejkt,,0,0,0,"❌ SALE ❌ NIKE TANJUN RUN TRIPLE BLACK Size : 37 38 39 40 41 42 43 44 (Incl Half Size) Sale Price : Rp 250.000 ✅ Condition : Brand New Replace Box Line@: @collabsstorejkt (Pakai @) WA :… https://www.instagram.com/p/ByAjrInAOCPPa8lbAEDCW4Z1zxRMkP4yjFt2Ec0/?igshid=1uj1x0hj524v0",,@collabsstorejkt,,1133371781866250240,https://twitter.com/collabsstorejkt/status/1133371781866250240
2019-05-28 13:31:35,shanleez,,0,0,1,"Nike Tanjun Sandals for mi birthday plz 😣",,,,1133365200764071936,https://twitter.com/shanleez/status/1133365200764071936
2019-05-28 12:31:56,codillagg,annstormborn,0,0,1,"kayamaaa! i've been eyeing for nike tanjun shoes rabaaaa nyaa wtf plus naay sandalssss!💞💯",,,,1133350190239240193,https://twitter.com/codillagg/status/1133350190239240193
2019-05-28 06:17:03,JAC_COLLECTION,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun Race Blue #00389. https://poshmark.com/listing/5cbe33f160ff8505c76fa05c?utm_campaign=referral_code%3DJACCOLLECTION&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D592af3a4ebf61fe13407a8a2%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1133255848585596929,https://twitter.com/JAC_COLLECTION/status/1133255848585596929
2019-05-28 06:08:21,rsrahul758,,1,0,0,"@Flipkart @flipkartsupport @consumerforum_ @flipkartsupport @FlipkartSellers @Nike @nikestore I recently ordered Nike Tanjun Grey shoes and received Other Black color Nike Shoes. when I asked about my problem to flipkart they cannot help me and block my account. FakeKart ",,@Flipkart @flipkartsupport @consumerforum_ @flipkartsupport @FlipkartSellers @Nike @nikestore,,1133253658072584194,https://twitter.com/rsrahul758/status/1133253658072584194
2019-05-27 21:45:05,Chollomaton,,0,0,0,"Nike Tanjun, Zapatillas de Running Unisex Adulto por 71.95 € ( -162.46€ 69.31%) https://www.amazon.es/dp/B00XWPWLR0?ie=UTF8&amp;psc=1&amp;smid=A1AT7YVPFBWXBL&amp;tag=chollomatontwitter-21",,,,1133127005396971520,https://twitter.com/Chollomaton/status/1133127005396971520
2019-05-27 20:00:47,Sh_tCyntoraSays,,0,0,0,"Oh ladies jc penny online got them Nike tanjun sandals on sale for 39.99 all colors. Bloop.",,,,1133100760336601091,https://twitter.com/Sh_tCyntoraSays/status/1133100760336601091
2019-05-27 19:56:34,Sh_tCyntoraSays,,0,0,2,"Them new Nike Tanjun sandals tho lol I just ordered two pair for why ? 🤦🏽‍♀️* goes back to order Burrito some.",,,,1133099696434683905,https://twitter.com/Sh_tCyntoraSays/status/1133099696434683905
2019-05-27 16:51:52,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size 7.5 https://www.ebay.com/ulk/itm/323757093096 @eBay",,@eBay,,1133053215199715328,https://twitter.com/lift_and_thrift/status/1133053215199715328
2019-05-27 14:46:35,Giftideas17,,1,6,9,"Nike Tanjun trainers 🏃‍♂️ Now only £50 💃🏻 Get here👉 https://www.awin1.com/cread.php?awinmid=3090&amp;awinaffid=441057&amp;clickref=LD&amp;p=https%3A%2F%2Fwww.very.co.uk%2Fnike-tanjunnbsp--light-greywhite%2F1600327799.prd",,,,1133021688382349312,https://twitter.com/Giftideas17/status/1133021688382349312
2019-05-27 13:11:27,rsrahul758,,3,0,0,"@Flipkart @flipkartsupport @consumerforum_ I recently ordered Nike Tanjun Grey shoes and received Other Black color Nike Shoes. when I asked about my problem to flipkart they cannot help me and block my account. They Fraud with me. rahulrajputjalore@gmail.com ",,@Flipkart @flipkartsupport @consumerforum_,,1132997747999510530,https://twitter.com/rsrahul758/status/1132997747999510530
2019-05-27 12:42:01,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun SE Shoes Mens Blue Athletic Running Training AR1941002 Sz 11 https://www.ebay.com/ulk/itm/323817058447 @eBay",,@eBay,,1132990337503383552,https://twitter.com/lift_and_thrift/status/1132990337503383552
2019-05-27 12:41:23,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Shoes Womens Athletic Running Cross Training 812655010 Size 7.5 https://www.ebay.com/ulk/itm/323817169801 @eBay",,@eBay,,1132990179667599360,https://twitter.com/lift_and_thrift/status/1132990179667599360
2019-05-27 12:39:34,lift_and_thrift,,0,0,0,"Check out Nike Tanjun SE Shoes Mens Blue Athletic Running Cross Training AR1941002 Sz 11.5 https://www.ebay.com/ulk/itm/323817977540 @eBay",,@eBay,,1132989720735223809,https://twitter.com/lift_and_thrift/status/1132989720735223809
2019-05-27 10:50:32,_nikkimasamayor,,0,0,3,"huy i want the nike tanjun sandal lage ☹️",,,,1132962282235879425,https://twitter.com/_nikkimasamayor/status/1132962282235879425
2019-05-27 06:13:23,YourSmileG,,0,0,0,"❤️❤️รองเท้าเด็ก NIKE NIKE Tanjun (PS) Sportswear for Kids 🔻1250.- free EMS #nike #รองเท้าเด็ก #รองเท้าnike ❤️❤️Size ❤️❤️ 12c= 18 cm/29.5eur=1 13c=19 cm/31eur=2 1Y = 20 cm /32 EUR =6",,,#nike,1132892538514288640,https://twitter.com/YourSmileG/status/1132892538514288640
2019-05-27 04:17:30,axvwe,,0,0,1,"I told Ashley to get me the tanjun Nike slides and she said bitch ur foot is so small they don’t have ur size. She a hoe for that",,,,1132863372720926720,https://twitter.com/axvwe/status/1132863372720926720
2019-05-27 01:29:43,allthingsboutiq,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun sz 6 light weight lace up sneaker. https://poshmark.com/listing/5bfde1f55c44529480f2b222?utm_campaign=referral_code%3DBOUTIQUEHOUSTON&amp;utm_content=feature%3Dsh_li__and%26rfuid%3D57d7f55fd3361f130200a356%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1132821151183282176,https://twitter.com/allthingsboutiq/status/1132821151183282176
2019-05-27 00:07:51,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size 7.5 https://www.ebay.com/ulk/itm/323757093096 @eBay",,@eBay,,1132800547835269122,https://twitter.com/lift_and_thrift/status/1132800547835269122
2019-05-26 22:47:33,00elijah_,,0,0,0,"I need some tanjun Nike sandals idc if they’re only for women",,,,1132780338902687744,https://twitter.com/00elijah_/status/1132780338902687744
2019-05-26 21:37:33,snewkers,,1,1,2,"RAMADHAN SALE✨ Nike Tanjun IDR 325.000 only for these 4 colors Size 39-43 ",,,,1132762720804036608,https://twitter.com/snewkers/status/1132762720804036608
2019-05-26 20:36:27,seatlhodi,,0,0,1,"NIKE AIR MAX 90 LX Epic React Flyknit Tanjun AIR MAX 270 Air Vapormax Flyknit 2.0 Sport Sneakers Women's Running Shoes https://www.africpacific.com/nike-air-max-90-lx-epic-react-flyknit-tanjun-air-max-270-air-vapormax-flyknit-2-0-sport-sneakers-womens-running-shoes-3/ #fashion|#home|#tech|#lifestyle",,,#fashion #home #tech #lifestyle,1132747346092187654,https://twitter.com/seatlhodi/status/1132747346092187654
2019-05-26 19:58:46,outoftheboxcou1,,0,0,0,"Check out what I just added to my closet on Poshmark: Just In NWT Nike Wolf Grey Tanjun Sneaker. https://poshmark.com/listing/5cd9aa11a20dfc78bbe95842?utm_campaign=referral_code%3DCONVINTAGEOUS&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5a943add60e80eb21a117c1b%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1132737861248200704,https://twitter.com/outoftheboxcou1/status/1132737861248200704
2019-05-26 19:52:48,JDBones1,,0,0,0,"Tanjun Racer Nikes undefeated",,,,1132736359616131072,https://twitter.com/JDBones1/status/1132736359616131072
2019-05-26 19:04:14,aprill_danielle,,1,10,26,"Ladies, we got what you want😉💯 Come on into Famous Footwear Fashion Outlets of Niagara Falls USA to get your NEW Nike Tanjun sandals! Only $44.99 &amp; comes in pink, white &amp; black! If we don’t have your size, let’s order it. Only takes 3-7 business days for FREE shipping too🌞 ",,,,1132724140522299397,https://twitter.com/aprill_danielle/status/1132724140522299397
2019-05-26 16:58:01,DaveRound5,,0,0,0,"Check out Nike tanjun men's UK 8 EUR 42.5 BLACK (812654 001) https://www.ebay.co.uk/ulk/itm/223530505284 @eBay",,@eBay,,1132692374969344000,https://twitter.com/DaveRound5/status/1132692374969344000
2019-05-26 15:22:41,Thatboygappy,ReeannMiah,0,0,1,"Can I get a runner for woman’s footwear? I’m looking for a woman’s size 8, Nike Tanjun Sandal. Color code 001. @SidewaysBullitt",,,,1132668384355790848,https://twitter.com/Thatboygappy/status/1132668384355790848
2019-05-26 15:11:46,sachimexx,,0,0,3,"Nike tanjun sandals pleasee",,,,1132665636679589889,https://twitter.com/sachimexx/status/1132665636679589889
2019-05-26 11:48:38,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun SE Mens Shoes Athletic Running Cross Training AR1903001 Size 9.5 https://www.ebay.com/ulk/itm/323810676848 @eBay",,@eBay,,1132614517337276417,https://twitter.com/lift_and_thrift/status/1132614517337276417
2019-05-26 11:48:28,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Mens Shoes Athletic Running Cross Training 812655-010 Size 10.5 https://www.ebay.com/ulk/itm/323810690712 @eBay",,@eBay,,1132614474572214273,https://twitter.com/lift_and_thrift/status/1132614474572214273
2019-05-26 11:48:15,collabsstorejkt,,0,0,0,"❌ SALE ❌ NIKE TANJUN RUN PEACH GOLD Size : 36 37 38 39 40 (Incld Half Size) Sale Price : Rp 250.000 Condition : Brand New Replace Box (BNWB) Order Line@: @COLLABSSTOREJKT (Pakai @) WA :… https://www.instagram.com/p/Bx7LQ3ZA1Gj_vnQ7ncYsW5fLa4xruM--59Fkes0/?igshid=l2dug7on1m26",,@collabsstorejkt,,1132614420113350656,https://twitter.com/collabsstorejkt/status/1132614420113350656
2019-05-26 08:42:26,ytsaanchez,,2,1,5,"all I see on twitter are the nike tanjun sandals, &amp; guess wtf I did? I went to fucking order them; I have no self control.",,,,1132567658627395585,https://twitter.com/ytsaanchez/status/1132567658627395585
2019-05-26 05:48:17,MushyLily,,0,0,0,"https://shoppyme.com/shoes/nike-girls-tanjun-shoe-obsidian-bleached-coral-white-size-5-m-us/ Product Description Shaped like a running shoe with distinctive modern style, the Nike Tanjun (GS) Girls' Shoe offers flexible, lightweight cushioning and a clean textile upper for a plu",,,,1132523830117916672,https://twitter.com/MushyLily/status/1132523830117916672
2019-05-26 05:00:11,jackkinthebox_,,1,0,1,"Everyone getting Tanjun Nike slides now 🤯🤣",,,,1132511726237302784,https://twitter.com/jackkinthebox_/status/1132511726237302784
2019-05-26 03:19:43,yourfavekumi,taygabrielleee,2,0,4,"Idk if they’re in stores but they’re online google “Nike Tanjun Sandals”",,,,1132486444763639808,https://twitter.com/yourfavekumi/status/1132486444763639808
2019-05-26 01:05:47,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size 7 https://www.ebay.com/ulk/itm/323755172304 @eBay",,@eBay,,1132452736736387072,https://twitter.com/lift_and_thrift/status/1132452736736387072
2019-05-25 22:18:21,SimplyJuice__,,0,0,0,"@Nike so wack. How come they don’t have any Tanjun Sandals in men sizes 😒",,@Nike,,1132410603610476544,https://twitter.com/SimplyJuice__/status/1132410603610476544
2019-05-25 18:17:24,RachelMaree_,SoYourJEALOUS,1,0,0,"they’re real! nike tanjun sandals",,,,1132349965773156352,https://twitter.com/RachelMaree_/status/1132349965773156352
2019-05-25 15:27:08,hannahb9_,,0,0,1,"i NEED to get more nike tanjun sandals.",,,,1132307115060727808,https://twitter.com/hannahb9_/status/1132307115060727808
2019-05-25 15:02:20,Niiicolelovee,hannaharnold__,1,0,2,"check zappos! i just searched nike tanjun and they came right up!! 😊",,,,1132300877073735680,https://twitter.com/Niiicolelovee/status/1132300877073735680
2019-05-25 14:56:44,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun SE Mens Shoes Athletic Running Cross Training AR1903001 Size 9.5 https://www.ebay.com/ulk/itm/323810676848 @eBay",,@eBay,,1132299465937903617,https://twitter.com/lift_and_thrift/status/1132299465937903617
2019-05-25 14:56:30,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Mens Shoes Athletic Running Cross Training 812655-010 Size 10.5 https://www.ebay.com/ulk/itm/323810690712 @eBay",,@eBay,,1132299406038974464,https://twitter.com/lift_and_thrift/status/1132299406038974464
2019-05-25 14:07:00,realDeals2Shop,,0,0,1,"Women’s Nike Classic Tanjun Sneaker Classic sneaker looks and new comfort combine with the simplicity of the Nike Tanjun Sneaker. #shoes, #Nike, #Nike_Classic, #Sneaker, #Stylish, #Fashion, #style_Glamorous, #footwear See here: https://bit.ly/2HTUTgV",,,#shoes #Nike #Nike_Classic #Sneaker #Stylish #Fashion #style_Glamorous #footwear,1132286949287268352,https://twitter.com/realDeals2Shop/status/1132286949287268352
2019-05-25 09:47:19,MushyLily,,0,0,0,"https://shoppyme.com/shoes/nike-womens-tanjun-shoe-plum-chalk-white-size-9-m-us/ Product Description Tanjun means simplicity in Japanese, and the Nike Tanjun Women's Shoe is elegant simplicity at its best. It has a modern design that is convenient and comfortable, with a sleek n",,,,1132221600680562689,https://twitter.com/MushyLily/status/1132221600680562689
2019-05-25 06:56:41,leethuggin_,Shera92,1,0,0,"I just googled and their called “Nike tanjun sandals” there’s a couple sites that sell them, hopefully they have your size!",,,,1132178658129457152,https://twitter.com/leethuggin_/status/1132178658129457152
2019-05-25 04:13:46,Jacksr303,,1,0,1,"Ordered myself some of those Nike tanjun sandals, they better be as comfy as they look!",,,,1132137656933081090,https://twitter.com/Jacksr303/status/1132137656933081090
2019-05-25 02:52:20,MushyLily,,0,0,0,"https://shoppyme.com/shoes/nike-boys-tanjun-shoe-dark-grey-university-red-white-size-12-kids-us/ Product Description Shaped like a running shoe with distinctive modern style, the Nike Tanjun (PS) Pre-School Boys' Shoe offers flexible, lightweight cushioning and a clean textile u",,,,1132117164973019136,https://twitter.com/MushyLily/status/1132117164973019136
2019-05-25 02:37:44,jusst_yanaaa,jusst_yanaaa,1,0,1,"They’re called Nike tanjun sandals",,,,1132113489760346114,https://twitter.com/jusst_yanaaa/status/1132113489760346114
2019-05-25 00:31:51,nikestore,__nicolebby,1,0,1,"Hey Amber, those are our Nike Tanjun Sandal. They aren't available at http://gonike.me/6014EllDK at this time, but we found them for you on Zappos. Click the link to shop. | http://gonike.me/6015EllDz",,,,1132081812627480576,https://twitter.com/nikestore/status/1132081812627480576
2019-05-24 17:22:44,BillyBrendan_,,0,0,0,"A lot of people ask me what trainers I use for running so I made this video https://www.youtube.com/watch?v=4EpRXqZw7eo&amp;t=1s #fitnessmotivation #fitness #fit #diet #running #run #treadmill #runner #weightlosstransformation #weightloss #weightlossjourney #fat #nike #nikeshoes #niketanjun #runner",,,#fitnessmotivation #fitness #fit #diet #running #run #treadmill #runner #weightlosstransformation #weightloss #weightlossjourney #fat #nike #nikeshoes #niketanjun #runner,1131973820817051648,https://twitter.com/BillyBrendan_/status/1131973820817051648
2019-05-24 12:30:54,couponacodes,,0,0,0,"#couponacodes Nike Men’s Tanjun Racer Running Shoes for $44 https://goo.gl/fb/hKcfxE",,,#couponacodes,1131900379401138177,https://twitter.com/couponacodes/status/1131900379401138177
2019-05-24 05:25:57,voyageisaverb,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun SE Women’s Running Sneakers Shoes. https://poshmark.com/listing/5ce7805f3a622d1b3f68935f?utm_campaign=referral_code%3DVOYAGEISAVERB&amp;utm_content=feature%3Dsh_li_cl_web%26rfuid%3D587e8739adce92b906095b03%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1131793437286494210,https://twitter.com/voyageisaverb/status/1131793437286494210
2019-05-24 00:44:40,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size 7.5 https://www.ebay.com/ulk/itm/323757093096 @eBay",,@eBay,,1131722647392407552,https://twitter.com/lift_and_thrift/status/1131722647392407552
2019-05-24 00:41:59,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size 7 https://www.ebay.com/ulk/itm/323755172304 @eBay",,@eBay,,1131721972000448517,https://twitter.com/lift_and_thrift/status/1131721972000448517
2019-05-23 21:16:10,SweetDeals4Moms,,0,0,0,"Nike Men’s Tanjun Racer Running Shoes, $44 ",,,,1131670178067095553,https://twitter.com/SweetDeals4Moms/status/1131670178067095553
2019-05-23 14:39:45,couponappa,,0,0,0,"Nike Men’s Tanjun Racer Running Shoes for $44 https://goo.gl/fb/zZP3Hu",,,,1131570416970018816,https://twitter.com/couponappa/status/1131570416970018816
2019-05-23 07:01:50,GolfClubDeals1,,0,0,0,"Women’s Nike Tanjun Sneakers, Size 7, White, EUC (519-009) https://golfclubdailydeals.com/index.php/2019/05/23/womens-nike-tanjun-sneakers-size-7-white-euc-519-009/",,,,1131455177607847939,https://twitter.com/GolfClubDeals1/status/1131455177607847939
2019-05-23 01:08:12,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun SE Mens Shoes Athletic Running Cross Training AR1903001 Size 9.5 https://www.ebay.com/ulk/itm/323810676848 @eBay",,@eBay,,1131366182035087366,https://twitter.com/lift_and_thrift/status/1131366182035087366
2019-05-23 01:07:59,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Mens Shoes Athletic Running Cross Training 812655-010 Size 10.5 https://www.ebay.com/ulk/itm/323810690712 @eBay",,@eBay,,1131366128217972737,https://twitter.com/lift_and_thrift/status/1131366128217972737
2019-05-22 18:19:52,snewkers,,0,0,0,"SALE RAMADHAN✨✨ . Nike Tanjun IDR 325.000 ONLY - Brown Green (sz 36-44) - SE (sz 36-43) - All Black (sz 36-45) - Black Gold (sz 36-44) - All White (sz 36-44) Original BNWB Made in Indonesia . ☑ Shopee ☑ Transfer via… https://www.instagram.com/p/Bxxk5oUALuo/?igshid=w72cdviqqd7e",,,,1131263421125746689,https://twitter.com/snewkers/status/1131263421125746689
