date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-08 08:56:07,Newssneakerhot,,0,1,2,"👟: Nike Air Max 720 OBJ 🎨: Desert Ore/Light Bone-Summit White 🗓: 7. 12. 19. 📱: http://bit.ly/2hwa5oe 💸: $200",,,,1148153781034422272,https://twitter.com/Newssneakerhot/status/1148153781034422272
2019-07-08 08:31:07,SheshaLifestyle,,0,2,5,"Nike Air Max 720 Available at Shesha Stores Shop Now : https://bit.ly/2YBW37Y Retail price : R 3,299.99 📦 Free delivery in SA 🇿 for orders over R500 📦 🌏 Shipping International with DHL 🌏 #SheshaLifestyle #MinistryOfSwag #LiveFast",,,#SheshaLifestyle #MinistryOfSwag #LiveFast,1148147488756555778,https://twitter.com/SheshaLifestyle/status/1148147488756555778
2019-07-08 08:10:25,SoleInsider,,0,0,1,"Nike Air Max 720 “Be True” only $190.00 =&gt; http://bit.ly/31ySNMh",,,,1148142279313514496,https://twitter.com/SoleInsider/status/1148142279313514496
2019-07-08 07:02:21,EstelleReed15,,0,0,0,"Nike Air Max 720 Men's Sz 8.5 Northern Lights Night (AO2924-001) ",,,,1148125149159415808,https://twitter.com/EstelleReed15/status/1148125149159415808
2019-07-08 05:32:22,DukeM316,,0,0,0,"Check out NEW Nike Air Max 720 BE TRUE Rainbow LGBTQ Men’s 6 Women’s 7.5 CJ5472 900 Pride #Nike https://ebay.us/9kO06Y via @eBay",,@eBay,#Nike,1148102505105989632,https://twitter.com/DukeM316/status/1148102505105989632
2019-07-08 04:19:37,KlubXclusive,,0,0,0,"The Nike Air Max 720 “Midnight Navy” Is Coming Soon http://dlvr.it/R803K3",,,,1148084195794702336,https://twitter.com/KlubXclusive/status/1148084195794702336
2019-07-08 03:46:00,EternallyAlex93,,0,0,0,". @Nike please release more of the Air Max 720 Pride shoes, website is sold out. 🏳️‍🌈",,@Nike,,1148075738521899008,https://twitter.com/EternallyAlex93/status/1148075738521899008
2019-07-08 02:54:05,voltagemty,,0,0,0,"The Nike Air Max 720 “Midnight Navy” Is Coming Soon ",,,,1148062672782417920,https://twitter.com/voltagemty/status/1148062672782417920
2019-07-08 02:42:05,kickscrew,,1,1,0,"Nike Wmns Air Max 720 - Bleached Coral (AR9293-603) Order link: https://www.kickscrew.com/nike-wmns-air-max-720-bleached-coral-ar9293-603.html #jumpman23 #nike #kickscrew #kickscrewcom #airmax270 #ナイキ #スニーカー",,,#jumpman23 #nike #kickscrew #kickscrewcom #airmax270,1148059650098511872,https://twitter.com/kickscrew/status/1148059650098511872
2019-07-08 02:42:04,kickscrew,,1,0,0,"Nike Wmns Air Max 720 - Bleached Coral (AR9293-603) Order link: https://www.kickscrew.com/nike-wmns-air-max-720-bleached-coral-ar9293-603.html #solecollector #dailysole #kicksonfire #nicekicks #kicksoftoday #kicks4sales #niketalk #igsneakercommuinty #kickstagram #sneakflies #hyperbeast #complexkicks #complex #jordandepot",,,#solecollector #dailysole #kicksonfire #nicekicks #kicksoftoday #kicks4sales #niketalk #igsneakercommuinty #kickstagram #sneakflies #hyperbeast #complexkicks #complex #jordandepot,1148059647443521536,https://twitter.com/kickscrew/status/1148059647443521536
2019-07-08 02:30:03,LIVESTOCKcanada,,0,0,6,"The Nike Air Max 720 White / White | https://bit.ly/2VKC8pb",,,,1148056622767443968,https://twitter.com/LIVESTOCKcanada/status/1148056622767443968
2019-07-08 02:03:05,FootwearLinks,,0,0,0,"@obj x Nike Air Max 720 'Young King Of The Drip' Smaller sizes available via JimmyJazz BUY HERE: http://bit.ly/32ed7mv",,@obj,,1148049838346514433,https://twitter.com/FootwearLinks/status/1148049838346514433
2019-07-08 00:59:24,sneakersteal,,0,14,91,"20% OFF NIKE AIR MAX 720 ‘OBJ’ https://sneakersteal.com/2019/07/07/20-off-nike-air-max-720-obj/",,,,1148033809323057152,https://twitter.com/sneakersteal/status/1148033809323057152
2019-07-08 00:59:17,BallinSneaks,,1,1,0,"GS sz 4,4.5 Nike Air Max 720 OBJ $160 with code BALL20Q3 http://bit.ly/2YDozWI",,,,1148033779535163394,https://twitter.com/BallinSneaks/status/1148033779535163394
2019-07-08 00:56:18,BallinSneaks,,1,2,5,"Nike Air Max 720 OBJ $160 with code BALL20Q3 http://bit.ly/2YNrmwJ",,,,1148033031418064897,https://twitter.com/BallinSneaks/status/1148033031418064897
2019-07-08 00:45:05,werkudara103,,0,0,0,"Nike Air Max 720 ❤️",,,,1148030209381154816,https://twitter.com/werkudara103/status/1148030209381154816
2019-07-08 00:24:12,thatxdope,,0,0,2,"Nike Air Max 720 Midnight Navy AO2924-403 Release Info - https://ift.tt/32d5UDl #dope #trending",,,#dope #trending,1148024952647573504,https://twitter.com/thatxdope/status/1148024952647573504
2019-07-08 00:14:30,sneakersapp,,0,1,0,"The Nike Air Max 720 “Midnight Navy” Is Coming Soon via #sneakersapp from https://snkrs.me/2XvOyxV",,,#sneakersapp,1148022509729648640,https://twitter.com/sneakersapp/status/1148022509729648640
2019-07-08 00:11:40,m88855771832,,0,0,1,"The Nike Air Max 720 “Midnight Navy” Is Coming Soon https://ift.tt/2XrwCV6",,,,1148021796668608519,https://twitter.com/m88855771832/status/1148021796668608519
2019-07-08 00:11:10,RT_Kicks4Sale,,0,0,0,"The Nike Air Max 720 “Midnight Navy” Is Coming Soon http://bit.ly/2XujRct",,,,1148021670860525570,https://twitter.com/RT_Kicks4Sale/status/1148021670860525570
2019-07-08 00:10:09,Kings23kicks,,0,0,0,"The Nike Air Max 720 “Midnight Navy” Is Coming Soon. #nike #nikeair #jordan #jordans #jordandepot #jordansdaily #jumpman #jumpman23 #hypebeast #hype #complexkicks #igsneakercommunity #igsneakers #kotd… https://www.instagram.com/p/Bzopi_vFpA3/?igshid=6w5jxd8t9u8j",,,#nike #nikeair #jordan #jordans #jordandepot #jordansdaily #jumpman #jumpman23 #hypebeast #hype #complexkicks #igsneakercommunity #igsneakers #kotd,1148021417453203457,https://twitter.com/Kings23kicks/status/1148021417453203457
2019-07-08 00:01:25,sneakersteal,,1,15,104,"NIKE AIR MAX 720 ‘TRIPLE BLACK’ $112.49 FREE SHIPPING https://sneakersteal.com/2019/07/07/nike-air-max-720-triple-black-112-49-free-shipping-2/",,,,1148019220179034115,https://twitter.com/sneakersteal/status/1148019220179034115
2019-07-07 23:01:20,sneakersteal,,0,5,20,"NIKE AIR MAX 720 ‘THROWBACK FUTURE’ $101.24 FREE SHIPPING https://sneakersteal.com/2019/07/07/nike-air-max-720-throwback-future-101-24-free-shipping/",,,,1148004099679490048,https://twitter.com/sneakersteal/status/1148004099679490048
2019-07-07 22:50:01,SneakerMash,,0,0,3,"OVER 35% OFF 💥 FREE SHIPPING Grab the Nike Air Max 720 ""Triple Black"" for $112.49 (Retail $180) Use code FIREWORK at checkout -&gt; https://bit.ly/2KFgaPe",,,,1148001250258108416,https://twitter.com/SneakerMash/status/1148001250258108416
2019-07-07 22:21:06,AthleticShoesW,,0,0,0,"(eBay Advertisement) NIKE WOMEN'S AIR MAX 720 NORTHERN LIGHTS DAY AR9293 001 SLVER NAVY SIZE 9 9.5 10 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=283540871992&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1147993974650486784,https://twitter.com/AthleticShoesW/status/1147993974650486784
2019-07-07 22:10:25,SoleInsider,,0,0,0,"Nike Air Max 720 “Be True” cop for $190.00 =&gt; http://bit.ly/31ySNMh",,,,1147991285787222016,https://twitter.com/SoleInsider/status/1147991285787222016
2019-07-07 21:45:52,DopeKixDaily,,0,0,3,"Nike Air Max 720 ""Triple Black"" is available for $112.49 (Retail $180) + FREE SHIPPING Use promo code FIREWORK for a discount: https://bit.ly/2KFgaPe",,,,1147985107447418882,https://twitter.com/DopeKixDaily/status/1147985107447418882
2019-07-07 21:17:36,AthleticShoesW,,0,0,0,"(eBay Advertisement) Nike Air Max 720 SE Womens Shoes Black/Lase Fuchsia/White cd2047-001 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=273919880922&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1147977994004094976,https://twitter.com/AthleticShoesW/status/1147977994004094976
2019-07-07 21:00:13,KicksDealsCA,,0,0,0,"Be bold with this perfect summer Volt colourway of the Nike Air Max 720 that can now be had from Nike CA for 30% off + free shipping! https://bit.ly/2LEAKyJ",,,,1147973619169017858,https://twitter.com/KicksDealsCA/status/1147973619169017858
2019-07-07 19:55:02,DopeKixDaily,,0,1,4,"OBJ x Nike Air Max 720 ""Multicolor"" is available via KicksUSA BUY HERE: https://bit.ly/2FX6lrM",,,,1147957213962616832,https://twitter.com/DopeKixDaily/status/1147957213962616832
2019-07-07 19:50:01,SneakerBlazed,,0,0,5,"STEAL: Nearly 40% OFF + free shipping on the Nike Air Max 720 ""Triple Black"" BUY HERE: http://bit.ly/2Vk64E5",,,,1147955952718680069,https://twitter.com/SneakerBlazed/status/1147955952718680069
2019-07-07 18:50:02,MenswearDeals,,1,1,27,"UNDER RETAIL 👀 20% OFF + free shipping on the new OBJ x Nike Air Max 720 ""Multicolor"" BUY HERE: http://bit.ly/2XsXCUk",,,,1147940854298009607,https://twitter.com/MenswearDeals/status/1147940854298009607
2019-07-07 18:34:01,thesolerestocks,,2,1,8,"You can still cop the Nike Air Max 720 OBJ for retail! 🤗 https://thesolesupplier.co.uk/release-dates/nike/air-max-720/nike-air-max-720-obj-multi-ck2531-200/?utm_source=twitter&amp;utm_medium=social",,,,1147936826314973184,https://twitter.com/thesolerestocks/status/1147936826314973184
2019-07-07 18:01:27,SneakerShouts,,1,4,62,"Don't Sleep 😴 20% OFF + free shipping on the new OBJ x Nike Air Max 720 ""Multicolor"" BUY HERE: http://bit.ly/2XsXCUk",,,,1147928628023439360,https://twitter.com/SneakerShouts/status/1147928628023439360
2019-07-07 18:01:14,SneakerMash,,0,1,9,"OVER 35% OFF 💥 FREE SHIPPING Grab the Nike Air Max 720 ""Triple Black"" for $112.49 (Retail $180) Use code FIREWORK at checkout -&gt; https://bit.ly/2KFgaPe",,,,1147928574084702209,https://twitter.com/SneakerMash/status/1147928574084702209
2019-07-07 18:00:28,SOLELINKS,,7,16,87,"Ad: 20% off OBJ x Nike Air Max 720 'Young King Of The Drip' at $160 + FREE shipping, use code SOLE20Q3 =&gt; http://bit.ly/2WREaAj",,,,1147928382581035008,https://twitter.com/SOLELINKS/status/1147928382581035008
2019-07-07 17:45:00,swooshsupply,,0,2,3,"Sizes restocked on @sneakersnstuff. Nike Air Max 720 #BETRUE. Use code SNEAKERS for 10% off. —&gt; http://bit.ly/2L8yRuE #ad",,@sneakersnstuff,#BETRUE #ad,1147924489700818944,https://twitter.com/swooshsupply/status/1147924489700818944
2019-07-07 17:26:43,SneakerBlazed,,0,1,4,"UNDER RETAIL 👀 20% OFF + free shipping on the new OBJ x Nike Air Max 720 ""Multicolor"" BUY HERE: http://bit.ly/2XsXCUk",,,,1147919890394882048,https://twitter.com/SneakerBlazed/status/1147919890394882048
2019-07-07 16:56:43,TheSneakerDr0p,,0,3,2,"ad: OBJ x Nike Air Max 720 ""Multicolor"" @DTLRVILLA use code: SHOUT20Q3 for 20% off https://fave.co/2ZDAV0T",,@DTLRVILLA,,1147912337342550016,https://twitter.com/TheSneakerDr0p/status/1147912337342550016
2019-07-07 16:50:01,SneakerMash,,0,1,9,"Restock via KicksUSA OBJ x Nike Air Max 720 ""Multicolor"" Grab a pair here -&gt; https://bit.ly/2FX6lrM",,,,1147910653203615746,https://twitter.com/SneakerMash/status/1147910653203615746
2019-07-07 16:12:23,IcySoleOnline,,0,4,4,"DISCOUNTED ALERT!!#ad Odell Beckham JR x Nike Air Max 720 'YOUNG KING OF DRIP' are now on sale for $160 with code SHOUT20Q3 in cart! MENS: https://bit.ly/2Js8qx1 GRADESCHOOL: https://bit.ly/2Js8tJd",,,#ad,1147901183815815169,https://twitter.com/IcySoleOnline/status/1147901183815815169
2019-07-07 16:09:01,SneakerShouts,,2,54,308,"UNDER RETAIL 👀 20% OFF + free shipping on the new OBJ x Nike Air Max 720 ""Multicolor"" BUY HERE: http://bit.ly/2XsXCUk",,,,1147900336071462912,https://twitter.com/SneakerShouts/status/1147900336071462912
2019-07-07 16:00:53,KicksDealsCA,,0,1,11,"Take Air to the max with this simple-yet-interesting new ""Hot Lava"" colourway of the Nike Air Max 720 that can now be had from Nike CA in a good selection of sizes for $260 + free shipping! https://bit.ly/2L4PQhw",,,,1147898287208443905,https://twitter.com/KicksDealsCA/status/1147898287208443905
2019-07-07 15:00:01,TheSoleWomens,,0,0,1,"Go Bright And Bold In The Nike Air Max 720 ‘White Volt’ Shop: https://buff.ly/2JtssY2",,,,1147882969031479296,https://twitter.com/TheSoleWomens/status/1147882969031479296
2019-07-07 14:15:24,Newssneakerhot,,0,0,1,"👟: Nike Air Max 720 OBJ 🎨: Desert Ore/Light Bone-Summit White 🗓: 7. 12. 19. 📱: http://bit.ly/2hwa5oe 💸: $200",,,,1147871743777767424,https://twitter.com/Newssneakerhot/status/1147871743777767424
2019-07-07 14:11:31,SneakerShouts,,0,8,37,"Restock: OBJ x Nike Air Max 720 ""Multicolor"" with free shipping BUY HERE: http://bit.ly/2L9vKCd",,,,1147870766341525505,https://twitter.com/SneakerShouts/status/1147870766341525505
2019-07-07 13:24:07,BoostYeezy16,,0,0,1,"👟: Nike Air Max 720 OBJ 🎨: Desert Ore/Light Bone-Summit White 🗓: 7. 12. 19. 📱: http://bit.ly/2hwa5oe 💸: $200",,,,1147858837216485381,https://twitter.com/BoostYeezy16/status/1147858837216485381
2019-07-07 13:10:29,hknbuzz,,0,0,1,"👟: Nike Air Max 720 OBJ 🎨: Desert Ore/Light Bone-Summit White 🗓: 7. 12. 19. 📱: http://bit.ly/2hwa5oe 💸: $200",,,,1147855405407592448,https://twitter.com/hknbuzz/status/1147855405407592448
2019-07-07 12:57:33,Niceyeezys,,1,0,9,"👟: Nike Air Max 720 OBJ 🎨: Desert Ore/Light Bone-Summit White 🗓: 7. 12. 19. 📱: http://bit.ly/2eoeNlg 💸: $200",,,,1147852149985951744,https://twitter.com/Niceyeezys/status/1147852149985951744
2019-07-07 12:02:01,ArchiveSA,,0,0,4,"The @Nikesportswear Air Max 720 goes bigger than ever before with Nike's tallest Air unit yet, which offers more air underfoot for unimaginable, all-day comfort. Shop yours now here: https://bit.ly/2XsVRvc #Nike720",,,#Nike720,1147838174753906688,https://twitter.com/ArchiveSA/status/1147838174753906688
2019-07-07 11:36:35,khanhtra582,,1,1,5,"👟: Nike Air Max 720 OBJ 🎨: Desert Ore/Light Bone-Summit White 🗓: 7. 12. 19. 📱: http://bit.ly/2hwa5oe 💸: $200",,,,1147831776707923968,https://twitter.com/khanhtra582/status/1147831776707923968
2019-07-07 10:30:29,deuxim01,,0,0,0,"Nike Air Max 720 ‘Betrue’ ❗️❗️❗️#방구석콜렉터 #나이키 #에어맥스720 #airmax720 seoul, South Korea https://www.instagram.com/p/BznLwWKgvbh/?igshid=sr6mq8ylo6o9",,,#airmax720,1147815140261105664,https://twitter.com/deuxim01/status/1147815140261105664
2019-07-07 10:27:38,dosport3,,0,0,0,"#Nike Air Max 720 Style：2204Q29 https://www.instagram.com/p/BznLbbSFhxV/?igshid=1ux44mned6b9x",,,#Nike,1147814424276885504,https://twitter.com/dosport3/status/1147814424276885504
2019-07-07 10:25:23,dosport3,,0,0,0,"#Nike Air Max 720 Style：2204Q29 https://www.instagram.com/p/BznLK4ulVbf/?igshid=1fdhpzax6un00",,,#Nike,1147813856246472704,https://twitter.com/dosport3/status/1147813856246472704
2019-07-07 09:56:35,Valerie820817,,0,2,5,"👟: Nike Air Max 720 OBJ 🎨: Desert Ore/Light Bone-Summit White 🗓: 7. 12. 19. 📱: http://bit.ly/2hwa5oe 💸: $200",,,,1147806609558519808,https://twitter.com/Valerie820817/status/1147806609558519808
2019-07-07 09:22:03,japanicanblog,,0,0,0,"NIKE FA19 W NIKE AIR MAX 720 AR9293-023 BLACK/METALLIC SILVER-UNIVERS… [楽天] https://a.r10.to/hbkvwx #RakutenIchiba",,,#RakutenIchiba,1147797917886889984,https://twitter.com/japanicanblog/status/1147797917886889984
2019-07-07 09:10:26,SoleInsider,,0,0,0,"Nike Air Max 720 “Be True” purchase for $190.00 =&gt; http://bit.ly/31ySNMh",,,,1147794993467351041,https://twitter.com/SoleInsider/status/1147794993467351041
2019-07-07 06:51:00,GuttaBlacc211,,0,0,0,"The Nike Air Max 720 Heads Out After Midnight - Sneaker Freaker ",,,,1147759905757118465,https://twitter.com/GuttaBlacc211/status/1147759905757118465
2019-07-07 05:20:03,KicksDeals,,0,3,22,"Ending soon late TONIGHT, this black/volt Nike Air Max 720 is over 40% OFF retail at $104.99 + ship! BUY HERE -&gt; http://bit.ly/2JC7nfz (use promo code JULY4TH)",,,,1147737016911695872,https://twitter.com/KicksDeals/status/1147737016911695872
2019-07-07 02:40:02,SneakerShouts,,0,9,40,"STEAL: Nearly 40% OFF + free shipping on the Nike Air Max 720 ""Triple Black"" BUY HERE: http://bit.ly/2Vk64E5",,,,1147696746384039936,https://twitter.com/SneakerShouts/status/1147696746384039936
2019-07-07 02:00:00,IcySoleOnline,,0,0,10,"40% OFF ALERT!#ad Nike Air Max 720 'BLACK VOLT' are available for $104.99 with code JULY4TH for TONIGHT ONLY! BUY NOW: http://bit.ly/2XwVxXk",,,#ad,1147686671975997440,https://twitter.com/IcySoleOnline/status/1147686671975997440
2019-07-06 23:54:05,UnisexAccss,,0,0,0,"(eBay Ad) Men's Nike Air Max 720 Throwback Future AR9293-002 Black Running Shoes Size 8.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=323852407155&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1147654983636017152,https://twitter.com/UnisexAccss/status/1147654983636017152
2019-07-06 23:26:35,SoleUniv,,0,0,0,"Release Info 👟: Nike Air Max 720 OBJ 🎨: Desert Ore/Light Bone-Summit White 🗓: 7. 12. 19. 📱: https://bit.ly/2XwwVTk 💸: $200 MSRP",,,,1147648064175378432,https://twitter.com/SoleUniv/status/1147648064175378432
2019-07-06 21:50:01,KicksUnderCost,,1,0,8,"The ""Paranorman"" Nike Air Max 720 are on sale for $104.99 Retail $180, use code JULY4TH at checkout -&gt; http://bit.ly/2S3iVL8",,,,1147623760985513985,https://twitter.com/KicksUnderCost/status/1147623760985513985
2019-07-06 21:20:06,KicksDeals,,0,4,32,"This black/volt Nike Air Max 720 is available for over 40% OFF retail at $104.99 + ship just until late TONIGHT! BUY HERE -&gt; http://bit.ly/2JC7nfz (use promo code JULY4TH)",,,,1147616235540160514,https://twitter.com/KicksDeals/status/1147616235540160514
2019-07-06 21:10:26,SoleInsider,,0,0,0,"Nike Air Max 720 OBJ available for $200.00 =&gt; http://bit.ly/2X0HoGC",,,,1147613800897634305,https://twitter.com/SoleInsider/status/1147613800897634305
2019-07-06 21:00:17,KicksDealsCA,,0,1,4,"The semi-iridescent finish on this pair is sure to catch some attention 👀 Don't sleep on this great ""Throwback Future"" colourway of the Nike Air Max 720 that can now be had from Nike CA for 30% off + free shipping! Try Air 720 by copping your pair here 👉 https://bit.ly/32barWL",,,,1147611245371121672,https://twitter.com/KicksDealsCA/status/1147611245371121672
2019-07-06 20:11:01,KicksUnderCost,,0,1,5,"The ""Fuschia Volt"" Nike Air Max 720 is on sale 40% off Deal ends tonight, use code JULY4TH at checkout -&gt; http://bit.ly/328QLCR",,,,1147598848958828544,https://twitter.com/KicksUnderCost/status/1147598848958828544
2019-07-06 20:10:26,SoleInsider,,0,0,0,"Nike Air Max 720 “Be True” available for $190.00 =&gt; http://bit.ly/31ySNMh",,,,1147598700497297408,https://twitter.com/SoleInsider/status/1147598700497297408
2019-07-06 20:10:05,KicksDeals,,0,2,27,"A couple select sizes are available for the ""Total Eclipse"" Nike Air Max 720 for over 40% OFF retail at $93.60 + ship! BUY HERE -&gt; http://bit.ly/2NCcoZ1 (use discount code BIGBANG)",,,,1147598614950219776,https://twitter.com/KicksDeals/status/1147598614950219776
2019-07-06 20:10:01,SneakerMash,,0,1,8,"OVER 35% OFF 💥 FREE SHIPPING Grab the Nike Air Max 720 ""Triple Black"" for $112.49 (Retail $180) Use code FIREWORK at checkout -&gt; https://bit.ly/2KFgaPe",,,,1147598596897935360,https://twitter.com/SneakerMash/status/1147598596897935360
