date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-21 22:35:51,SneakerBotsNews,,0,1,7,"Nike Air Max 97 $160 Color: Black/Metallic Silver-University Red Style Code: 921826-014 =&gt;http://bit.ly/lovesneakernews",,,,1153071113288597504,https://twitter.com/SneakerBotsNews/status/1153071113288597504
2019-07-21 21:30:00,shopnicekicks,,0,2,6,"The Nike Air Max 97 Premium features a sleek combination upper and classic cushioning for lasting comfort. AIR MAX 97 PREMIUM WOMENS SHOES - PLUM CHALK/PARTICLE ROSE/PALE VANILLA http://bit.ly/2VGHcdU",,,,1153054542092619776,https://twitter.com/shopnicekicks/status/1153054542092619776
2019-07-21 21:05:03,KicksDeals,,2,5,47,"Limited-time savings over 35% OFF retail are available for the pure platinum/racer blue Nike Air Max Plus 97 at $103.99 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2xOuufX (use promo code LKS20OFF)",,,,1153048264800899077,https://twitter.com/KicksDeals/status/1153048264800899077
2019-07-21 20:05:02,DopeKixDaily,,0,0,3,"Nike Air Max 97 ‘White/Rush Pink’ is available for $127.97 (Retail $160) + FREE SHIPPING BUY HERE: https://bit.ly/2JVLjuG",,,,1153033160311152640,https://twitter.com/DopeKixDaily/status/1153033160311152640
2019-07-21 19:23:09,TheSneakerFirm1,,0,1,2,"NIKE AIR MAX 97 "" HAVE A NIKE DAY "" $129.99 https://bit.ly/2K0lSIu",,,,1153022622407495685,https://twitter.com/TheSneakerFirm1/status/1153022622407495685
2019-07-21 19:06:43,VideoGames,,1,0,4,"These N64-themed @Nike Air Max 97 Plays are 🔥🔥🔥 @NintendoAmerica https://houseofheat.co/nike/nike-air-max-97-nintendo-64-release-date-info/",,@Nike @NintendoAmerica,,1153018482805501952,https://twitter.com/VideoGames/status/1153018482805501952
2019-07-21 19:00:22,RefreshPGH,,0,0,1,"Size 9 'Black Crimson' Nike Air Max 97 (2019) / $120 / Available now in-store and online. Open Mon-Sat 12-6PM. 5450 Penn Ave. Pittsburgh PA 15206. http://RefreshPGH.com.",,,,1153016886126358534,https://twitter.com/RefreshPGH/status/1153016886126358534
2019-07-21 18:25:47,Isadxrx,oldvx,0,0,0,"nike air max 97",,,,1153008184728203265,https://twitter.com/Isadxrx/status/1153008184728203265
2019-07-21 17:19:01,solesupplier_,,0,0,2,"The Nintendo 64 inspires this Nike Air Max 97 👾 https://thesolesupplier.co.uk/news/the-nintendo-64-inspires-this-nike-air-max-97/?utm_source=twitter&amp;utm_medium=social",,,,1152991380593139714,https://twitter.com/solesupplier_/status/1152991380593139714
2019-07-21 16:13:28,mohammad0598315,,0,0,0,"NIKE AIR MAX 97 MENS TRIPLE WHITE GREY AM97 921826-101 OG BRAND NEW ALL SIZES Expires Soon $157.90 https://ebay.to/2Sve3P0",,,,1152974885481848832,https://twitter.com/mohammad0598315/status/1152974885481848832
2019-07-21 16:00:17,SoleInsider,,0,0,0,"#deal Men's Shoe Nike Air Max 90 Essential originally $110, now only $76.97 via Nike http://bit.ly/2JUaUEC",,,#deal,1152971566633889793,https://twitter.com/SoleInsider/status/1152971566633889793
2019-07-21 12:14:11,bigstuff1980,,0,0,0,"Check out Genuine Nike Air Max 97 Red/White/Black Limited Edition BNIB UK Size 13 RRP £199 https://www.ebay.co.uk/ulk/itm/283555477307 @eBay",,@eBay,,1152914667452452866,https://twitter.com/bigstuff1980/status/1152914667452452866
2019-07-21 11:59:05,TheZhirt_,,1,0,0,"{#TheZhirtพรีออเดอร์} Sale❗️ Nike Air Max 97 Size 5-9 us women (ไม่ครบไซส์) Price 5,390.- Free shipping Deposit 2,500.- One day sale หมดโปร 21 กค. 00:00 น. Order &gt;&gt; Line http://goo.gl/SpdCQP #nikethailand #nikeairmax97 #nikeairmaxthailand #nikeairmax97thailand",,,#TheZhirt #nikethailand #nikeairmax97 #nikeairmaxthailand #nikeairmax97thailand,1152910866783694848,https://twitter.com/TheZhirt_/status/1152910866783694848
2019-07-21 10:30:13,thedropdate,,0,2,4,"The NIKE AIR MAX 97 returns in Black, Metallic Silver and University Red adding a new jolt of life to one of the most popular models in the AIR MAX line-up... &gt;&gt; https://www.thedropdate.com/news/nike-air-max-97-black-metallic-silver-university-red",,,,1152888503920930816,https://twitter.com/thedropdate/status/1152888503920930816
2019-07-21 08:39:24,Merry53345949,,0,0,0,"Nike Air Max 97 Wmns $170 http://bit.ly/yeezyrelease",,,,1152860614450008064,https://twitter.com/Merry53345949/status/1152860614450008064
2019-07-21 07:37:14,EstelleReed15,,0,0,0,"Mens Nike Air Max 97 Black Nocturnal Running Shoes Size 13 Sneakers 921826-001 https://ift.tt/2JTnBiR",,,,1152844970757414912,https://twitter.com/EstelleReed15/status/1152844970757414912
2019-07-21 07:11:13,PrwThitapa,,0,0,1,"NIKE AIR MAX 97 COLOR : Black SIZE (US) : 7 - 13 US PRICE : 8900 - 10900 thb สั่งซื้อ📱 Line : @xcm0119r (มี @ด้วยนะ) #thitapashop #airmax97black #airmax97blackthailand #airmax97 #airmax97thailand #nikeairmaxthailand #nikeairmax97thailand #nikeairmax97thai #nikeairmax97",,,#thitapashop #airmax97black #airmax97blackthailand #airmax97 #airmax97thailand #nikeairmaxthailand #nikeairmax97thailand #nikeairmax97thai #nikeairmax97,1152838421695479809,https://twitter.com/PrwThitapa/status/1152838421695479809
2019-07-21 07:07:38,EstelleReed15,,0,0,0,"Nike air max 1/97 vf sw sean wotherspoon https://ift.tt/2JT7F09",,,,1152837521656688640,https://twitter.com/EstelleReed15/status/1152837521656688640
2019-07-21 07:04:03,PrwThitapa,,0,0,2,"NIKE AIR MAX 97 COLOR : White SIZE (US) : 7 - 13 US PRICE : 8900 - 10900 thb สั่งซื้อ📱 Line : @xcm0119r (มี @ด้วยนะ) #thitapashop #airmax97white #airmax97whitethailand #airmax97 #airmax97qsthailand #airmax97thailand #nikeairmax97ogthailand #nikeairmaxthailand #nikeairmax ",,,#thitapashop #airmax97white #airmax97whitethailand #airmax97 #airmax97qsthailand #airmax97thailand #nikeairmax97ogthailand #nikeairmaxthailand #nikeairmax,1152836620522942465,https://twitter.com/PrwThitapa/status/1152836620522942465
2019-07-21 06:54:14,AndyNgu91744791,,0,0,0,"Nike Air Max 97 Wmns $170 http://bit.ly/2iTeUH7",,,,1152834148479881216,https://twitter.com/AndyNgu91744791/status/1152834148479881216
2019-07-21 05:24:44,Merry53345949,,0,0,0,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152811626904444929,https://twitter.com/Merry53345949/status/1152811626904444929
2019-07-21 05:01:49,RiiByaa,,0,1,1,"Nike Air Max 97 Wmns $170 http://bit.ly/loveYeezy",,,,1152805859279302657,https://twitter.com/RiiByaa/status/1152805859279302657
2019-07-21 05:01:43,anNa15146325,,0,1,1,"Nike Air Max 97 Wmns $170 http://bit.ly/loveYeezy",,,,1152805833463386112,https://twitter.com/anNa15146325/status/1152805833463386112
2019-07-21 05:01:28,YBoostv2,,0,2,4,"Nike Air Max 97 Wmns $170 http://bit.ly/loveYeezy",,,,1152805771266027520,https://twitter.com/YBoostv2/status/1152805771266027520
2019-07-21 05:01:11,Nikes11075978,,0,1,1,"Nike Air Max 97 Wmns $170 http://bit.ly/loveYeezy",,,,1152805697370722304,https://twitter.com/Nikes11075978/status/1152805697370722304
2019-07-21 05:00:41,nguyenmyhoa1301,,0,1,1,"Nike Air Max 97 Wmns $170 http://bit.ly/loveYeezy",,,,1152805572577615873,https://twitter.com/nguyenmyhoa1301/status/1152805572577615873
2019-07-21 05:00:32,Sneaker01708725,,0,1,1,"Nike Air Max 97 Wmns $170 http://bit.ly/loveYeezy",,,,1152805535730696193,https://twitter.com/Sneaker01708725/status/1152805535730696193
2019-07-21 05:00:17,nike_boost,,0,1,1,"Nike Air Max 97 Wmns $170 http://bit.ly/loveYeezy",,,,1152805471444582401,https://twitter.com/nike_boost/status/1152805471444582401
2019-07-21 03:38:36,copshoehot,,0,0,2,"Nike Air Max 97 Wmns Color: White/Metallic Silver/Iridescent Style Code: CJ9706-100 Price: $170 http://bit.ly/sneakersnew",,,,1152784916511371265,https://twitter.com/copshoehot/status/1152784916511371265
2019-07-21 03:26:55,JOMvkjPDfP43sI4,,0,0,0,"The Nike Air Max 97 Adds Iridescent Track Stripes &gt;http://bit.ly/2BM2rji",,,,1152781974391541760,https://twitter.com/JOMvkjPDfP43sI4/status/1152781974391541760
2019-07-21 02:46:25,KixSquare,,0,0,1,"Now Available- $399 (PRE-OWNED) SIZE 10.5 - 2017 NIKE AIR MAX 97 ""BLACK UNDFTD "" (AJ1986-001) Original Box Included http://www.Kixsquare.com https://www.instagram.com/p/B0KZxXdDkN3/?igshid=vtliydcfixnx",,,,1152771782723678208,https://twitter.com/KixSquare/status/1152771782723678208
2019-07-21 02:10:01,SneakerMash,,0,1,4,"20% OFF 💥 FREE SHIPPING Grab the Nike Air Max 97 ‘White/Rush Pink’ for $127.97 (Retail $160) Sizes available here -&gt; https://bit.ly/2JVLjuG",,,,1152762625991876608,https://twitter.com/SneakerMash/status/1152762625991876608
2019-07-21 01:55:01,DopeKixDaily,,0,0,1,"Nike Air Max 97 ‘White/Rush Pink’ is available for $127.97 (Retail $160) + FREE SHIPPING BUY HERE: https://bit.ly/2JVLjuG",,,,1152758849943801862,https://twitter.com/DopeKixDaily/status/1152758849943801862
2019-07-21 01:18:01,stealsonkicks,,0,0,3,"Check sizes under 10.5 for the “Deep Royal/Black/Red” Nike Air Max 97 for 40% OFF retail at $135 + shipping! 😳 SHOP HERE -&gt; http://bit.ly/2JHha3x",,,,1152749537376837633,https://twitter.com/stealsonkicks/status/1152749537376837633
2019-07-21 01:00:10,EXTREME_SL,,0,0,0,"The Nike Air Max 97 WMNS “Silver Iridescent” Is Releasing Soon For $160. Would Y’all Rock This Colorway? @United States https://www.instagram.com/p/B0KNnd8n1D-/?igshid=15mbm8abfkhm6",,,,1152745043712602112,https://twitter.com/EXTREME_SL/status/1152745043712602112
2019-07-21 00:48:42,PiterJone,,0,0,5,"Nike Air Max 97 Wmns Color: White/Metallic Silver/Iridescent Style Code: CJ9706-100 Price: $170 http://bit.ly/sneakersbot",,,,1152742160061489152,https://twitter.com/PiterJone/status/1152742160061489152
2019-07-21 00:38:55,THEDOPESOLE,,0,0,0,"#100 RT @sneakernarcos: Nike Air Max 97 Bred #nike #air #nikeair #airmax #nikeairmax #airmax97 #nikeairmax97 #am97 #bred #sneakers… https://twitter.com/i/web/status/1152739144914935808",,,#nike #air #nikeair #airmax #nikeairmax #airmax97 #nikeairmax97 #am97 #bred #sneakers,1152739698575589376,https://twitter.com/THEDOPESOLE/status/1152739698575589376
2019-07-21 00:15:38,solectionlv,,0,0,0,"Used, but clean Sz 12 #Nike Air Max 97 #UNDFTD If interested, link is in bio &amp; comments @Solection https://www.instagram.com/p/B0KIgn3Jl1s/?igshid=mhdbbvv1gkn",,,#Nike #UNDFTD,1152733839829209089,https://twitter.com/solectionlv/status/1152733839829209089
2019-07-21 00:05:03,SneakerScouts,,0,5,14,"#SneakerScouts The Nike Air Max 97 'Thunder Grey/Lime' is now available via @Nordstrom! |$170| https://shop.nordstrom.com/s/nike-air-max-97-sneaker-men/5042398?siteid=zAJE4hSbGa4-sgAYEHtCE5Ko1Rk3rCsZqw&amp;utm_source=rakuten&amp;utm_medium=affiliate&amp;utm_campaign=zAJE4hSbGa4&amp;utm_content=1&amp;utm_term=594257&amp;utm_channel=affiliate_ret_p&amp;sp_source=rakuten&amp;sp_campaign=zAJE4hSbGa4",,@Nordstrom,#SneakerScouts,1152731174613192704,https://twitter.com/SneakerScouts/status/1152731174613192704
2019-07-20 23:46:22,creepers,,0,0,0,"Selling some Used Shoes, all in good conditon: - Off White x Nike Air Max 90 OG, 10.5 - Off white x Nike Air Force 1 Volt, 9.5 - Sean Wotherspoon Air Max 97/1, 10.5 Dm me and ill send you pics, please rt!",,,,1152726475059159041,https://twitter.com/creepers/status/1152726475059159041
2019-07-20 23:31:27,sneakersteal,,0,6,37,"NIKE AIR MAX 97 ‘WHITE/RUSH PINK’ $127.97 FREE SHIPPING https://sneakersteal.com/2019/07/20/nike-air-max-97-white-rush-pink-127-97-free-shipping/",,,,1152722720431493120,https://twitter.com/sneakersteal/status/1152722720431493120
2019-07-20 22:40:12,RiiByaa,,0,1,2,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152709819775586304,https://twitter.com/RiiByaa/status/1152709819775586304
2019-07-20 22:40:03,anNa15146325,,0,1,2,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152709785873051648,https://twitter.com/anNa15146325/status/1152709785873051648
2019-07-20 22:39:49,YBoostv2,,0,1,1,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152709725416329217,https://twitter.com/YBoostv2/status/1152709725416329217
2019-07-20 22:39:31,Nikes11075978,,0,1,1,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152709651726655488,https://twitter.com/Nikes11075978/status/1152709651726655488
2019-07-20 22:38:57,nguyenmyhoa1301,,0,1,1,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152709509124460545,https://twitter.com/nguyenmyhoa1301/status/1152709509124460545
2019-07-20 22:38:46,Sneaker01708725,,0,6,15,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152709462903230464,https://twitter.com/Sneaker01708725/status/1152709462903230464
2019-07-20 22:37:39,nike_boost,,0,1,2,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152709178583949312,https://twitter.com/nike_boost/status/1152709178583949312
2019-07-20 22:33:42,bestbotforyou,,0,0,3,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152708185242783744,https://twitter.com/bestbotforyou/status/1152708185242783744
2019-07-20 22:33:21,sneakerbost,,0,1,26,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152708098529746944,https://twitter.com/sneakerbost/status/1152708098529746944
2019-07-20 22:33:02,SneakerBotsNews,,0,0,12,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152708019760668672,https://twitter.com/SneakerBotsNews/status/1152708019760668672
2019-07-20 22:32:52,Just_Kickinnn,,0,0,8,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152707976500617217,https://twitter.com/Just_Kickinnn/status/1152707976500617217
2019-07-20 22:31:14,lovesneakernews,,1,7,52,"The Nike Air Max 97 Adds Iridescent Track Stripes ",,,,1152707563282030592,https://twitter.com/lovesneakernews/status/1152707563282030592
2019-07-20 22:16:25,FirstDownkicks,,0,0,0,"Check out NIKE AIR MAX 97 OG UNDFTD UNDEFEATED aj1986 001 black red gorge green Size 14 #Nike https://ebay.us/t2eFMY via @eBay",,@eBay,#Nike,1152703836420804612,https://twitter.com/FirstDownkicks/status/1152703836420804612
2019-07-20 21:30:08,SneakerNews,,1,17,191,"The Nike Air Max 97 adds iridescent track stripes https://snkrne.ws/2LX87Nq",,,,1152692190839267329,https://twitter.com/SneakerNews/status/1152692190839267329
2019-07-20 21:15:04,ChahbaniYasser,,0,0,0,"Chaussure personnalisable Nike Air Max 97 By You pour Femme https://m.nike.com/fr/fr_fr/product/nike-air-max-97-by-you/?piid=10000275&amp;pbid=333078764&amp;mid=1066004472&amp;cp=euns_soc_101511_twitshare",,,,1152688397020028928,https://twitter.com/ChahbaniYasser/status/1152688397020028928
2019-07-20 19:22:00,swag_best1,,0,0,0,"NEW VÍDEO LIKE! Nike Air Max 97 ""Bred Reflective"" Is Available Now: How To Cop https://youtu.be/FOHgQEQee1w via @YouTube",,@YouTube,,1152659945235591168,https://twitter.com/swag_best1/status/1152659945235591168
2019-07-20 17:54:02,thetwelvehub,,0,0,0,"Air Max 97 Safari Noir are low key flight 🚀 . . . ##Nike #airmax98 #goatapp #sneakerhead #kicks #nikekicks #airmax97 #nikeairmax #nikeshoes #hypebeats #nikehype #nikeair #stockx #kicksforsale #shoeaddict… https://www.instagram.com/p/ByI7i0JFuTp/?igshid=l65iow1uvpm2",,,#Nike #airmax98 #goatapp #sneakerhead #kicks #nikekicks #airmax97 #nikeairmax #nikeshoes #hypebeats #nikehype #nikeair #stockx #kicksforsale #shoeaddict,1152637806398734336,https://twitter.com/thetwelvehub/status/1152637806398734336
2019-07-20 16:54:46,ohitanthony,,1,0,8,"The guy I’m sitting next to on the plane is flexing real hard, he had AirPods, Nike Air Max 97 and then ends up pullling out an iPad, was surprised he wasn’t wearing a Gucci belt",,,,1152622889046302723,https://twitter.com/ohitanthony/status/1152622889046302723
2019-07-20 16:51:59,thibs21299,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 97 LX 'Liquid Metal' Anthracite MENS. https://poshmark.com/listing/5d3346a83b998540860e0b17?utm_campaign=referral_code%3DSOLESAVINGS&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_cl_web%26rfuid%3D5abe3b6e5eace2d1aae8bd1d%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1152622190816161793,https://twitter.com/thibs21299/status/1152622190816161793
2019-07-20 16:01:00,Cassie_Aira,,0,2,6,"Be sure to check out the recently-revealed Nike Air Max 97 Wmns! Release date TBC http://bit.ly/2Ut8SPt",,,,1152609359123406849,https://twitter.com/Cassie_Aira/status/1152609359123406849
2019-07-20 16:00:41,KicksDealsCA,,0,0,6,"Fans of the classic and iconic Nike Air Max 97 won't want to miss out on this great new red/metallic silver/and black colourway that can now be had from Nike CA for $215 + free shipping! https://bit.ly/2Y2RSoA",,,,1152609281264574469,https://twitter.com/KicksDealsCA/status/1152609281264574469
2019-07-20 15:54:58,ZerkNews,,0,0,0,"Nike’s Newest Air Max 97 Is Inspired By the Nintendo 64 #SNKRS https://www.zerk.news/6219",,,#SNKRS,1152607841234145280,https://twitter.com/ZerkNews/status/1152607841234145280
2019-07-20 15:25:56,StaggaSays,,0,0,0,"Nike Air Max 97 Hematite UK 10 @rehabforsneakers on IG fb page rehabforsneakers http://www.depop.com/rehabforsneakers",,,,1152600534047698944,https://twitter.com/StaggaSays/status/1152600534047698944
2019-07-20 15:00:14,oldreflections,Isaacmi_,0,0,3,"Nike Air Max 97 ",,,,1152594067890561025,https://twitter.com/oldreflections/status/1152594067890561025
2019-07-20 14:59:36,justafyReal,,0,0,0,"New Arrival NIKE AIR MAX 97 For Men #newarrivals #airmax97 #nike #airmax #STREETGAME #STREETGAMEUSA #men #lifestyle @Streetgame https://www.instagram.com/p/B0JI4s3B_2w/?igshid=1bdef2mwfaqjd",,,#newarrivals #airmax97 #nike #airmax #STREETGAME #STREETGAMEUSA #men #lifestyle,1152593906137042949,https://twitter.com/justafyReal/status/1152593906137042949
2019-07-20 10:44:33,PrwThitapa,,0,0,1,"NIKE AIR MAX 97 QS COLOR : Black/Metallic Gold/White/Varsity Red SIZE (US) : 8 - 12 US PRICE : 8900 - 13900 thb สั่งซื้อ📱 Line : @xcm0119r (มี @ด้วยนะ) #thitapashop #airmaxogqs #airmax97 #airmax97qs #airmax97qsthailand #airmax97thailand #nikeairmax97thailand #nikeairmax97",,,#thitapashop #airmaxogqs #airmax97 #airmax97qs #airmax97qsthailand #airmax97thailand #nikeairmax97thailand #nikeairmax97,1152529723911598081,https://twitter.com/PrwThitapa/status/1152529723911598081
2019-07-20 10:42:01,PrwThitapa,,0,0,1,"NIKE AIR MAX 97 QS COLOR : Black/Metallic Silver/White/Varsity Red SIZE (US) : 8 - 12 US PRICE : 8900 - 13900 thb สั่งซื้อ📱 Line : @xcm0119r (มี @ด้วยนะ) #thitapashop #airmaxogqs #airmax97 #airmax97qs #airmax97qsthailand #airmax97thailand #nikeairmax97thailand #nikeairmax97",,,#thitapashop #airmaxogqs #airmax97 #airmax97qs #airmax97qsthailand #airmax97thailand #nikeairmax97thailand #nikeairmax97,1152529086662660096,https://twitter.com/PrwThitapa/status/1152529086662660096
2019-07-20 10:04:59,PrwThitapa,,0,0,1,"Nike Air Max 97 Have a Nike Day Indigo Storm SIZE (US) : 8 - 11 US PRICE : 8900 - 10900 thb 📱Line : @xcm0119r (มี @ด้วยนะ) #thitapashop #airmax97thailand #nikeairmax97thailand #airmaxthailand #nikeairmax97haveanikeday #airmax97haveanikeday #airmax97haveanikedaythailand",,,#thitapashop #airmax97thailand #nikeairmax97thailand #airmaxthailand #nikeairmax97haveanikeday #airmax97haveanikeday #airmax97haveanikedaythailand,1152519764788445185,https://twitter.com/PrwThitapa/status/1152519764788445185
