date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-05 01:57:35,Valerie820817,,1,4,5,"COMING 🔜 Nike Air Vapormax Flyknit 3 Multicolor launches Thursday, 6th June online 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,,1136089651259662336,https://twitter.com/Valerie820817/status/1136089651259662336
2019-06-05 01:50:17,Sole_Links,,0,0,0,"COMING 🔜 Nike Air Vapormax Flyknit 3 Multicolor launches Thursday, 6th June online 9AM CET. CHECK 👇 http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,,1136087817480654848,https://twitter.com/Sole_Links/status/1136087817480654848
2019-06-05 01:33:05,AmericaOsulliva,,0,1,0,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) =&gt; http://bit.ly/1XjulJD",,,,1136083486757068801,https://twitter.com/AmericaOsulliva/status/1136083486757068801
2019-06-05 01:30:03,titoloshop,,0,0,0,"COMING 🔜 Nike Air Vapormax Flyknit 3 Multicolor launches Thursday, 6th June online 9AM CET. CHECK ➡️ http://bit.ly/2Kr3XMY Nike Trackpants ➡️ http://bit.ly/2XoZhej sizerun 🏃🏻 US 7 (40) - US 12 (46) sizerun 💃 US 5.5 (36) - US 9.5 (41) #titolo #nike #vapormax ",,,#titolo #nike #vapormax,1136082725033664512,https://twitter.com/titoloshop/status/1136082725033664512
2019-06-05 01:25:09,SneakerNews_82,,0,0,0,"COMING 🔜 Nike Air Vapormax Flyknit 3 Multicolor launches Thursday, 6th June online 9AM CET http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,,1136081492205957120,https://twitter.com/SneakerNews_82/status/1136081492205957120
2019-06-05 01:14:05,ls_morejon,,0,1,3,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) =&gt; http://bit.ly/1XjulJD",,,,1136078705040723969,https://twitter.com/ls_morejon/status/1136078705040723969
2019-06-05 01:00:04,titoloshop,,0,0,1,"COMING 🔜 Nike Air Vapormax Flyknit 3 Multicolor launches Thursday, 6th June online 9AM CET ➡️ http://bit.ly/2Kr3XMY Nike Trackpants ➡️ http://bit.ly/2XoZhej sizerun 🏃🏻 US 7 (40) - US 12 (46) sizerun 💃 US 5.5 (36) - US 9.5 (41) #titolo #nike #vapormax #trackpants",,,#titolo #nike #vapormax #trackpants,1136075179610857472,https://twitter.com/titoloshop/status/1136075179610857472
2019-06-04 21:13:05,ExtraButter,,0,0,6,"The Nike Air Vapormax Flyknit 3 “Pure Platinum” ($190) is now available in-store and via phone order #nike http://bit.ly/eb-nike",,,#nike,1136018058248691712,https://twitter.com/ExtraButter/status/1136018058248691712
2019-06-04 17:45:25,JTKNotify,,0,0,0,"Nike Women's Air Vapormax Flyknit 3 Gunsmoke / Black https://www.deadstock.ca/products/nike-womens-air-vapormax-flyknit-3-gunsmoke-black",,,,1135965795991904257,https://twitter.com/JTKNotify/status/1135965795991904257
2019-06-04 16:00:19,hibbettsports,,0,0,0,"Cross lines and push boundaries in the Multi-Colored Women's #Nike Vapormax Flyknit 3 launching in select stores &amp; online 6/6. Men's sizing coming soon. #Hibbett Learn More | http://bit.ly/2IomeI6",,,#Nike #Hibbett,1135939344265547776,https://twitter.com/hibbettsports/status/1135939344265547776
2019-06-04 14:41:10,snipes_usa,,0,0,3,"Nike Vapormax Flyknit 3 'Black &amp; Volt' | $190 | Men's Sizes 7 - 13 Nike's third installment to the OG Vapormax series. Touting a multi-color Flyknit upper and blacked out full length air unit. Will be available at select SNIPES stores and online 6.6. #snipes #snipesknows #nike ",,,#snipes #snipesknows #nike,1135919425306054661,https://twitter.com/snipes_usa/status/1135919425306054661
2019-06-04 14:33:15,Sneakersonfire1,,0,0,1,"Make waves in the latest VaporMax to hit stores 🌊 The newest WMNS Nike VaporMax Flyknit 3 drops June 6 | http://bit.ly/2XEsZeR",,,,1135917435700178946,https://twitter.com/Sneakersonfire1/status/1135917435700178946
2019-06-04 14:03:10,SneakerFitsCom,,0,0,0,"Nike Air VaporMax Flyknit 3 “Laser Orange” Now Available: http://sneakerfits.com/nike-sneaker-release-dates/",,,,1135909866181148672,https://twitter.com/SneakerFitsCom/status/1135909866181148672
2019-06-04 13:59:04,yn20195,,0,0,0,"Nike Air Vapormax Flyknit 3 - Black/Black-Volt-Blue Lagoon RELEASE: Thursday, 6th June 9AM http://bit.ly/2XEsZeR",,,,1135908832041885696,https://twitter.com/yn20195/status/1135908832041885696
2019-06-04 13:49:17,Bosemansport,,0,0,0,"Nike Air VaporMax Flyknit 3 BRIGHT MANGO/METALLIC SILVER-BLACK https://bosemans.com/products/nike-air-vapormax-flyknit-3-bright-mango-metallic-silver-black Just in today!",,,,1135906368576208896,https://twitter.com/Bosemansport/status/1135906368576208896
2019-06-04 12:00:01,sizeofficial,,0,1,13,"The @Nike Air VaporMax Flyknit 3. Available exclusively online - #sizeHQ Shop now: http://bit.ly/2HScOph",,@Nike,#sizeHQ,1135878871759413248,https://twitter.com/sizeofficial/status/1135878871759413248
2019-06-04 11:24:38,YeezyBoost82,,0,1,2,"Make waves in the latest VaporMax to hit stores 🌊 The newest WMNS Nike VaporMax Flyknit 3 drops June 6 | http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,,1135869967553798145,https://twitter.com/YeezyBoost82/status/1135869967553798145
2019-06-04 10:15:07,Valerie820817,,0,0,2,"Make waves in the latest VaporMax to hit stores 🌊 The newest WMNS Nike VaporMax Flyknit 3 drops June 6 | http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd http://bit.ly/2ldYBar",,,,1135852475498389504,https://twitter.com/Valerie820817/status/1135852475498389504
2019-06-04 09:06:53,Adidas70712473,,0,1,1,"Nike Air Vapormax Flyknit 3 - Black/Black-Volt-Blue Lagoon RELEASE: Thursday, 6th June 9AM http://bit.ly/2XEsZeR",,,,1135835303338434560,https://twitter.com/Adidas70712473/status/1135835303338434560
2019-06-04 08:28:23,Sneakersonfire1,,0,0,0,"Nike Air Vapormax Flyknit 3 - Black/Black-Volt-Blue Lagoon RELEASE: Thursday, 6th June 9AM http://bit.ly/2XEsZeR",,,,1135825615108444160,https://twitter.com/Sneakersonfire1/status/1135825615108444160
2019-06-04 08:11:03,ChritopherRyan,,0,0,0,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) http://bit.ly/2iTeUH7",,,,1135821249702088704,https://twitter.com/ChritopherRyan/status/1135821249702088704
2019-06-04 04:30:05,SneakerScouts,,0,2,2,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Black/Laser Fuchsia' is now available via @FinishLine for $160! (retail $190) https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=007&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-1iEEGZvdVmflCSm1PYMNqQ&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-1iEEGZvdVmflCSm1PYMNqQ",,@FinishLine,#SneakerScouts,1135765641162633224,https://twitter.com/SneakerScouts/status/1135765641162633224
2019-06-04 03:00:03,SneakerNews,,1,11,101,"Bold orange accents add an extra touch of flair to this Nike Vapormax Flyknit 3 https://snkrne.ws/312VZQb",,,,1135742987605032961,https://twitter.com/SneakerNews/status/1135742987605032961
2019-06-04 01:59:15,ChritopherRyan,,0,1,1,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) http://bit.ly/2iTeUH7",,,,1135727685391380480,https://twitter.com/ChritopherRyan/status/1135727685391380480
2019-06-03 21:28:04,BoostYeezy16,,1,2,3,"Nike Air Vapormax Flyknit 3 - Black/Black-Volt-Blue Lagoon RELEASE: Thursday, 6th June 9AM http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,,1135659438214270977,https://twitter.com/BoostYeezy16/status/1135659438214270977
2019-06-03 21:00:07,titoloshop,,0,0,0,"Nike Air Vapormax Flyknit 3 - Black/Black-Volt-Blue Lagoon RELEASE: Thursday, 6th June 9AM http://bit.ly/2Wj0VSn",,,,1135652404433752064,https://twitter.com/titoloshop/status/1135652404433752064
2019-06-03 20:30:16,titoloshop,,0,0,0,"Nike Air Vapormax Flyknit 3 - Black/Black-Volt-Blue Lagoon RELEASE: Thursday, 6th June 9AM http://bit.ly/2Wj0VSn",,,,1135644892250673152,https://twitter.com/titoloshop/status/1135644892250673152
2019-06-03 19:30:19,titoloshop,,0,0,0,"Nike Air Vapormax Flyknit 3 - Black/Black-Volt-Blue Lagoon RELEASE: Thursday, 6th June 9AM http://bit.ly/2Wj0VSn",,,,1135629805922213888,https://twitter.com/titoloshop/status/1135629805922213888
2019-06-03 17:40:06,champssports,,1,4,31,"Make waves in the latest VaporMax to hit stores 🌊 The newest WMNS Nike VaporMax Flyknit 3 drops June 6 | #HerTake",,,#HerTake,1135602069015027713,https://twitter.com/champssports/status/1135602069015027713
2019-06-03 10:26:30,ChritopherRyan,,0,0,0,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190🔥🔥http://bit.ly/2iTeUH7",,,,1135492952128512001,https://twitter.com/ChritopherRyan/status/1135492952128512001
2019-06-03 08:49:00,ChritopherRyan,,0,1,1,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) http://bit.ly/2iTeUH7",,,,1135468415890575366,https://twitter.com/ChritopherRyan/status/1135468415890575366
2019-06-03 05:48:21,YeezyLoves,,0,4,4,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) http://bit.ly/2iTeUH7 🌵",,,,1135422953724624896,https://twitter.com/YeezyLoves/status/1135422953724624896
2019-06-03 02:40:03,adinaemily123,,0,0,1,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/1OlzVSb",,,,1135375564615950336,https://twitter.com/adinaemily123/status/1135375564615950336
2019-06-03 02:30:08,newadidas2017,,0,0,2,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/1OlzVSb",,,,1135373070611492870,https://twitter.com/newadidas2017/status/1135373070611492870
2019-06-03 02:30:08,newbestsneakers,,0,0,1,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/1OlzVSb",,,,1135373067218296832,https://twitter.com/newbestsneakers/status/1135373067218296832
2019-06-03 02:10:03,SneakerScouts,,0,3,2,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Black/Laser Fuchsia' is now available via @FinishLine for $160! (retail $190) #NBAFinals https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=007&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-DNPEXbjJEADIGYTKB54Eag&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-DNPEXbjJEADIGYTKB54Eag",,@FinishLine,#SneakerScouts #NBAFinals,1135368015174918145,https://twitter.com/SneakerScouts/status/1135368015174918145
2019-06-03 01:54:35,Sneaker01708725,,0,5,8,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/loveYeezy",,,,1135364121501691905,https://twitter.com/Sneaker01708725/status/1135364121501691905
2019-06-03 01:54:28,RiiByaa,,1,0,0,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/loveYeezy",,,,1135364092191895552,https://twitter.com/RiiByaa/status/1135364092191895552
2019-06-03 01:54:13,anNa15146325,,0,0,2,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/loveYeezy",,,,1135364031169015808,https://twitter.com/anNa15146325/status/1135364031169015808
2019-06-03 01:53:39,YBoostv2,,0,0,2,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/loveYeezy",,,,1135363886914256896,https://twitter.com/YBoostv2/status/1135363886914256896
2019-06-03 01:53:27,nike_boost,,0,0,1,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/loveYeezy",,,,1135363836632899584,https://twitter.com/nike_boost/status/1135363836632899584
2019-06-03 01:51:06,Sneaker_abble,,0,1,0,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) http://bit.ly/buy-sneakers",,,,1135363246662119424,https://twitter.com/Sneaker_abble/status/1135363246662119424
2019-06-03 01:46:38,thatxdope,,0,0,0,"Nike Vapormax Flyknit 3.0 Grey Orange AJ6900-003 Release Info - http://bit.ly/2HRiM9Y #dope #trending",,,#dope #trending,1135362122060312576,https://twitter.com/thatxdope/status/1135362122060312576
2019-06-03 01:22:24,Just_Kickinnn,,0,1,2,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 https://bit.ly/lovesneakernews",,,,1135356021776326656,https://twitter.com/Just_Kickinnn/status/1135356021776326656
2019-06-03 01:22:17,sneakerbost,,0,1,5,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 https://bit.ly/lovesneakernews",,,,1135355992080756736,https://twitter.com/sneakerbost/status/1135355992080756736
2019-06-03 01:22:11,SneakerBotsNews,,0,1,12,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 https://bit.ly/lovesneakernews",,,,1135355967460089857,https://twitter.com/SneakerBotsNews/status/1135355967460089857
2019-06-03 01:21:06,lovesneakernews,,0,2,11,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 https://bit.ly/lovesneakernews",,,,1135355697556643840,https://twitter.com/lovesneakernews/status/1135355697556643840
2019-06-02 18:12:43,PATisDOPE,,0,1,0,"Nike Air Vapormax Flyknit 3 “Pure Platinum (Dope or Nope) + On Foot ",,,,1135247891075870720,https://twitter.com/PATisDOPE/status/1135247891075870720
2019-06-02 18:06:21,wingswilly,,0,0,0,"Nike Air Vapormax Flyknit 3 “Pure Platinum (Dope or Nope) + On Foot https://youtu.be/L4l935595c4 via @YouTube",,@YouTube,,1135246287836606464,https://twitter.com/wingswilly/status/1135246287836606464
2019-06-02 17:26:38,AmericaOsulliva,,0,0,0,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) =&gt; http://bit.ly/1XjulJD",,,,1135236294676639745,https://twitter.com/AmericaOsulliva/status/1135236294676639745
2019-06-02 17:21:22,TracyGray_ls,,0,0,1,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) =&gt; http://bit.ly/1XjulJD",,,,1135234968370606080,https://twitter.com/TracyGray_ls/status/1135234968370606080
2019-06-02 16:55:00,SneakerMash,,0,0,3,"OVER 20% OFF 💥 FREE SHIPPING Grab the Nike Air Vapormax Flyknit 3 “Laser Fuchsia” for $149.98 (Retail $190) Sizes available here -&gt; https://bit.ly/2KlYd7c",,,,1135228329924202499,https://twitter.com/SneakerMash/status/1135228329924202499
2019-06-02 16:54:53,BenWilliam1989,,0,0,0,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) =&gt; http://bit.ly/1XjulJD",,,,1135228304053510145,https://twitter.com/BenWilliam1989/status/1135228304053510145
2019-06-02 16:21:00,YeezySniffer,,0,0,3,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 Color: Black/Black/Volt Style Code: AJ6900-006 (Men’s) Style Code: AJ6910-004 (Women’s) =&gt; http://bit.ly/1XjulJD",,,,1135219774265352197,https://twitter.com/YeezySniffer/status/1135219774265352197
2019-06-02 15:44:18,sneakersteal,,0,4,31,"NIKE AIR VAPORMAX FLYKNIT 3 “LASER FUCHSIA” $149.98 FREE SHIPPING https://sneakersteal.com/2019/06/02/nike-air-vapormax-flyknit-3-laser-fuchsia-149-98-free-shipping/",,,,1135210539376734214,https://twitter.com/sneakersteal/status/1135210539376734214
2019-06-02 15:40:52,con_importados,,0,0,0,"Tênis Nike Air VaporMax 3 Flyknit http://Conradoimportados.com whatsapp (31) 99557-1839 #tenis #nike #air #vapormax #tenisnike #vapormax3 #airvapormax3 #flyknit #lancamento #airmaxday #top #corrida #malhacao #musculacao… https://www.instagram.com/p/ByNnc1tpJvB/?igshid=b8nltzmxaacq",,,#tenis #nike #air #vapormax #tenisnike #vapormax3 #airvapormax3 #flyknit #lancamento #airmaxday #top #corrida #malhacao #musculacao,1135209675811643393,https://twitter.com/con_importados/status/1135209675811643393
2019-06-02 13:04:12,HellerMirande,,0,0,0,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/2iTeUH7 👈",,,,1135170248133316608,https://twitter.com/HellerMirande/status/1135170248133316608
2019-06-02 10:40:21,anNa15146325,,0,3,5,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/loveYeezy",,,,1135134046978072577,https://twitter.com/anNa15146325/status/1135134046978072577
2019-06-02 10:35:01,nike_boost,,0,1,1,"Nike Vapormax Flyknit 3 Release Date: June 6th, 2019 $190 http://bit.ly/loveYeezy",,,,1135132703920087040,https://twitter.com/nike_boost/status/1135132703920087040
2019-06-02 09:35:22,YeezyLoves,,0,0,0,"Multi-color Flyknit returns to the Nike Vapormax Flyknit 3 on June 6th 🚀🚀🚀 http://bit.ly/2iTeUH7",,,,1135117693319696384,https://twitter.com/YeezyLoves/status/1135117693319696384
2019-06-02 05:38:37,NiceShoe1,,0,0,0,"Multi-color Flyknit returns to the Nike Vapormax Flyknit 3 on June 6th 🚀🚀🚀 http://bit.ly/2iTeUH7",,,,1135058116377055233,https://twitter.com/NiceShoe1/status/1135058116377055233
2019-06-02 03:50:04,SneakerScouts,,0,3,4,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Black/Laser Fuchsia' is now available via @FinishLine for $160! (retail $190) https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=007&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-tT2pU54bgPZy1CHWNfCqrQ&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-tT2pU54bgPZy1CHWNfCqrQ",,@FinishLine,#SneakerScouts,1135030795272372224,https://twitter.com/SneakerScouts/status/1135030795272372224
2019-06-02 01:26:25,YeezyLoves,,0,1,2,"Multi-color Flyknit returns to the Nike Vapormax Flyknit 3 on June 6th 🚀🚀🚀 http://bit.ly/2iTeUH7",,,,1134994644159291397,https://twitter.com/YeezyLoves/status/1134994644159291397
2019-06-02 00:32:35,HellerMirande,,0,0,0,"Multi-color Flyknit returns to the Nike Vapormax Flyknit 3 on June 6th 🚀🚀🚀 http://bit.ly/2iTeUH7",,,,1134981097781993472,https://twitter.com/HellerMirande/status/1134981097781993472
2019-06-01 18:01:02,DTLRVILLA,,0,3,14,"The #Nike Air Vapormax Flyknit 3 (Navy/Orange) is now available in-store and online. Link to cop: https://bit.ly/2QGOKIY",,,#Nike,1134882560075534341,https://twitter.com/DTLRVILLA/status/1134882560075534341
2019-06-01 16:00:01,champssports,,0,1,14,"This shoe brightened up our day; we hope it brightens yours 💛 | #HerTake The WMNS Nike Air VaporMax Flyknit 3 is avail online &amp; in select stores | https://bit.ly/2WAsRjL",,,#HerTake,1134852106375090176,https://twitter.com/champssports/status/1134852106375090176
2019-06-01 01:50:45,SneakerScouts,,0,4,4,"#SneakerScouts The Nike Air VaporMax Flyknit 3 'Black/Laser Fuchsia' is now available via @FinishLine for $160! (retail $190) https://www.finishline.com/store/product/mens-nike-air-vapormax-flyknit-3-running-shoes/prod2787099?styleId=AJ6900&amp;colorId=007&amp;ranMID=37731&amp;ranEAID=zAJE4hSbGa4&amp;ranSiteID=zAJE4hSbGa4-qNAQXgVKKrZuaWnjtsW.Dg&amp;CMP=AFL-LS-affiliatechannel&amp;sourceid=affiliate&amp;utm_source=3516449&amp;utm_medium=affiliate&amp;utm_campaign=1&amp;siteID=zAJE4hSbGa4-qNAQXgVKKrZuaWnjtsW.Dg",,@FinishLine,#SneakerScouts,1134638380896194560,https://twitter.com/SneakerScouts/status/1134638380896194560
2019-05-31 23:00:00,ShoePalace,,0,3,7,"This Nike Air VaporMax 3 sports an all Black Flyknit upper with matching Swoosh logos on the sides and full length VaporMax sole unit. Adding a bit of contrast are Silver tongue labels. NIKE VAPORMAX FLYKNIT 3 MENS RUNNING SHOE (TRIPLE BLACK) - http://bit.ly/2WU9YVT",,,,1134595413074251776,https://twitter.com/ShoePalace/status/1134595413074251776
2019-05-31 13:56:57,BallinSneaks,,0,0,0,"Nike Air Vapormax Flyknit 3 Navy/Orange now $129.98 http://bit.ly/2YSIJf4",,,,1134458748477591553,https://twitter.com/BallinSneaks/status/1134458748477591553
2019-05-31 13:30:09,thedropdate,,0,0,5,"The NIKE AIR VAPORMAX FLYKNIT 3 BLACK AND VOLT works summer hues across its lightweight construction… &gt;&gt; https://www.thedropdate.com/news/nike-air-vapormax-flyknit-3-black-volt",,,,1134452002660990977,https://twitter.com/thedropdate/status/1134452002660990977
