date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-18 06:18:01,titoloshop,,0,0,0,"COMING SOON 🔥 Nike Air Max 270 React ""Hyper Jade"" launches TODAY 9AM CET. here ➡️ http://bit.ly/2LpygVB #nike #am270react #airmax270react #nikereact",,,#nike #am270react #airmax270react #nikereact,1151737871415599104,https://twitter.com/titoloshop/status/1151737871415599104
2019-07-18 06:15:01,thesolerestocks,,0,0,11,"Nike Air Max 270 React Hyper Jade Launching in 45 minutes! 🚀 Nike &gt; http://solesupplier.co/w7ila6 Footasylum &gt; http://solesupplier.co/DUImV2 Offspring &gt; http://solesupplier.co/rV5xFe END &gt; http://solesupplier.co/rMuWkT SNS &gt; http://solesupplier.co/nTsEpA",,,,1151737116499566592,https://twitter.com/thesolerestocks/status/1151737116499566592
2019-07-18 06:12:43,jhonmarkel,,0,0,0,"2019 Nike Air Max 270 Colorways https://youtu.be/dpF5hhTiUPc via @YouTube",,@YouTube,,1151736538117496832,https://twitter.com/jhonmarkel/status/1151736538117496832
2019-07-18 06:12:15,RiiByaa,,0,1,2,"The Nike Air Max 270 React ""Electro Green"" releases today http://bit.ly/loveYeezy",,,,1151736421364858880,https://twitter.com/RiiByaa/status/1151736421364858880
2019-07-18 06:12:14,anNa15146325,,0,0,0,"The Nike Air Max 270 React ""Electro Green"" releases today http://bit.ly/loveYeezy",,,,1151736418076508160,https://twitter.com/anNa15146325/status/1151736418076508160
2019-07-18 06:12:01,titoloshop,,0,0,0,"COMING SOON 🔥 Nike Wmns Air Max 270 React ""Electro Green"" launches TODAY 9AM CET. LINK ➡️ http://bit.ly/2LpygVB #nike #am270react #airmax270react #nikereact",,,#nike #am270react #airmax270react #nikereact,1151736361004802048,https://twitter.com/titoloshop/status/1151736361004802048
2019-07-18 06:08:01,titoloshop,,0,0,0,"COMING SOON 🔥 Nike Air Max 270 React ""Hyper Jade"" launches TODAY 9AM CET. LINK ➡️ http://bit.ly/2LpygVB #nike #am270react #airmax270react #nikereact",,,#nike #am270react #airmax270react #nikereact,1151735356137648129,https://twitter.com/titoloshop/status/1151735356137648129
2019-07-18 06:05:02,Nikes11075978,,0,0,0,"The Nike Air Max 270 React ""Electro Green"" releases today http://bit.ly/loveYeezy",,,,1151734604283297792,https://twitter.com/Nikes11075978/status/1151734604283297792
2019-07-18 06:04:29,nguyenmyhoa1301,,0,1,1,"The Nike Air Max 270 React ""Electro Green"" releases today http://bit.ly/loveYeezy",,,,1151734463740534784,https://twitter.com/nguyenmyhoa1301/status/1151734463740534784
2019-07-18 06:04:21,Sneaker01708725,,0,1,1,"The Nike Air Max 270 React ""Electro Green"" releases today http://bit.ly/loveYeezy",,,,1151734434288160770,https://twitter.com/Sneaker01708725/status/1151734434288160770
2019-07-18 06:04:15,YBoostv2,,0,1,1,"The Nike Air Max 270 React ""Electro Green"" releases today http://bit.ly/loveYeezy",,,,1151734408119873538,https://twitter.com/YBoostv2/status/1151734408119873538
2019-07-18 06:02:01,titoloshop,,0,0,0,"COMING SOON 🔥 Nike Wmns Air Max 270 React ""Electro Green"" launches TODAY 9AM CET ➡️ http://bit.ly/2LpygVB #nike #am270react #airmax270react #nikereact",,,#nike #am270react #airmax270react #nikereact,1151733843801649153,https://twitter.com/titoloshop/status/1151733843801649153
2019-07-18 05:59:07,snkr_twitr,,1,1,11,"LIVE in 1 hour: WMNS Nike Air Max 270 React ‘Blue Lagoon’ 43 https://bit.ly/2LZc304 Afew https://bit.ly/2JOF6Rf AG https://bit.ly/2LYRvEU CR https://bit.ly/2JMfCnQ FTL-UK https://bit.ly/2JCqHZB KKZ https://bit.ly/2M2D0QN NKD https://bit.ly/2JOIpI9 #AD",,,#AD,1151733116236529665,https://twitter.com/snkr_twitr/status/1151733116236529665
2019-07-18 05:58:16,snkr_twitr,,1,0,6,"LIVE in 1 hour: Men Nike Air Max 270 React ‘Hyper Jade’ 5ptz https://bit.ly/2JLXvOL 43 https://bit.ly/2JCWkCm Afew https://bit.ly/2LUFtwt AG https://bit.ly/2LZn3uj AL https://bit.ly/2JNg4C7 BSTN https://bit.ly/2LWIyfy Consort https://bit.ly/2LWtePP #AD",,,#AD,1151732903077797888,https://twitter.com/snkr_twitr/status/1151732903077797888
2019-07-18 05:15:18,yeezy_hot,,0,0,0,"🔥The blend of art and style.🔥 The #Nike Air Max 270 React »Hyper Jade« will be available in our online shop tomorrow at 09:00 CEST.: http://bit.ly/yeezyrelease",,,#Nike,1151722087301570560,https://twitter.com/yeezy_hot/status/1151722087301570560
2019-07-18 04:55:05,KicksDeals,,0,8,71,"Ending in a few hours late TONIGHT, the white/fir green ""Seattle"" Nike Air Max 270 is available for 20% OFF retail at $120 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2JR1ud3 (use promo code SUNNY20)",,,,1151716999606800384,https://twitter.com/KicksDeals/status/1151716999606800384
2019-07-18 03:56:13,mileyhunt2310,,0,0,1,"Nike Air Max 270 React “Hyper Jade” Style Code: AO4971-301 Release Date: July 18th, 2019 &gt; http://bit.ly/1QXUyaA",,,,1151702185261928448,https://twitter.com/mileyhunt2310/status/1151702185261928448
2019-07-18 03:53:17,NiceShoe1,,0,0,1,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2iTeUH7",,,,1151701447429378048,https://twitter.com/NiceShoe1/status/1151701447429378048
2019-07-18 03:32:28,Nikes11075978,,0,0,0,"Release Date: July 18th, 2019 Nike Air Max 270 React “Hyper Jade” Nike KD 12 'EYBL Nike Nationals adidas Ultra Boost 19 “Triple Black” DONISSUE1 'Symbiote Spider-Man' http://bit.ly/loveYeezy",,,,1151696211583176705,https://twitter.com/Nikes11075978/status/1151696211583176705
2019-07-18 03:32:19,YBoostv2,,0,1,1,"Release Date: July 18th, 2019 Nike Air Max 270 React “Hyper Jade” Nike KD 12 'EYBL Nike Nationals adidas Ultra Boost 19 “Triple Black” DONISSUE1 'Symbiote Spider-Man' http://bit.ly/loveYeezy",,,,1151696173054345219,https://twitter.com/YBoostv2/status/1151696173054345219
2019-07-18 03:32:10,RiiByaa,,0,0,0,"Release Date: July 18th, 2019 Nike Air Max 270 React “Hyper Jade” Nike KD 12 'EYBL Nike Nationals adidas Ultra Boost 19 “Triple Black” DONISSUE1 'Symbiote Spider-Man' http://bit.ly/loveYeezy",,,,1151696134055706625,https://twitter.com/RiiByaa/status/1151696134055706625
2019-07-18 03:31:56,nguyenmyhoa1301,,0,1,1,"Release Date: July 18th, 2019 Nike Air Max 270 React “Hyper Jade” Nike KD 12 'EYBL Nike Nationals adidas Ultra Boost 19 “Triple Black” DONISSUE1 'Symbiote Spider-Man' http://bit.ly/loveYeezy",,,,1151696074836365313,https://twitter.com/nguyenmyhoa1301/status/1151696074836365313
2019-07-18 03:31:45,Sneaker01708725,,0,1,1,"Release Date: July 18th, 2019 Nike Air Max 270 React “Hyper Jade” Nike KD 12 'EYBL Nike Nationals adidas Ultra Boost 19 “Triple Black” DONISSUE1 'Symbiote Spider-Man' http://bit.ly/loveYeezy",,,,1151696028845821952,https://twitter.com/Sneaker01708725/status/1151696028845821952
2019-07-18 03:31:10,nike_boost,,0,2,2,"Release Date: July 18th, 2019 Nike Air Max 270 React “Hyper Jade” Nike KD 12 'EYBL Nike Nationals adidas Ultra Boost 19 “Triple Black” DONISSUE1 'Symbiote Spider-Man' http://bit.ly/loveYeezy",,,,1151695881290174464,https://twitter.com/nike_boost/status/1151695881290174464
2019-07-18 03:15:05,KicksDeals,,0,4,33,"You can pickup pairs for the light blue fury/black Nike Air Max 270 for over 30% OFF retail at $99.99 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2UTb0Q2 (use promo code SUNNY20) Offer ends late TONIGHT. 💥",,,,1151691834890084352,https://twitter.com/KicksDeals/status/1151691834890084352
2019-07-18 03:10:19,SoleInsider,,0,1,1,"Nike Air Max 270 React buy for $150.00 =&gt; http://bit.ly/2XNMs1p",,,,1151690633435910144,https://twitter.com/SoleInsider/status/1151690633435910144
2019-07-18 03:00:06,adidassteps,,0,1,4,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2Eqlxw9",,,,1151688065615892485,https://twitter.com/adidassteps/status/1151688065615892485
2019-07-18 03:00:00,IcySoleOnline,,0,1,3,"LIMITED TIME SALE on the Nike Air Max 270 ""CITY PRIDE SEATTLE"" with code SUNNY20 at checkout brings it down to only $95.99 shipped! BUY HERE: http://bit.ly/2XOpLqn",,,,1151688039640338433,https://twitter.com/IcySoleOnline/status/1151688039640338433
2019-07-18 02:52:22,poizonapp,,0,0,1,"Nike Air Max 270 React #sneaker #nike #airmax270",,,#sneaker #nike #airmax270,1151686117361479680,https://twitter.com/poizonapp/status/1151686117361479680
2019-07-18 02:46:08,ProduktTimeline,,0,0,0,"Nike Air Max 270 Kinder - Only at JD - Schwarz - Kids, Schwarz https://www.awin1.com/pclick.php?p=23863431699&amp;a=350383&amp;m=10073&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1151684551246135296,https://twitter.com/ProduktTimeline/status/1151684551246135296
2019-07-18 02:42:48,SneakerWorld15,,0,1,2,"🔥The blend of art and style.🔥 The #Nike Air Max 270 React »Hyper Jade« will be available in our online shop tomorrow at 09:00 CEST.: http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,#Nike,1151683708669157382,https://twitter.com/SneakerWorld15/status/1151683708669157382
2019-07-18 02:35:44,NiceShoe1,,0,1,1,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2iTeUH7",,,,1151681930607202304,https://twitter.com/NiceShoe1/status/1151681930607202304
2019-07-18 02:24:11,Adidas_Limitted,,0,0,1,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2Eqlxw9",,,,1151679026337079296,https://twitter.com/Adidas_Limitted/status/1151679026337079296
2019-07-18 02:23:48,sneaker_cop,,0,0,0,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2Eqlxw9",,,,1151678931071905797,https://twitter.com/sneaker_cop/status/1151678931071905797
2019-07-18 02:21:00,hypebae,,0,10,23,".@Nike is dropping a new blue colorway for the Air Max 270 React. ",,@Nike,,1151678226466369536,https://twitter.com/hypebae/status/1151678226466369536
2019-07-18 02:11:41,sneaksrelease,,0,0,1,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2Eqlxw9",,,,1151675878587469824,https://twitter.com/sneaksrelease/status/1151675878587469824
2019-07-18 02:11:10,superyeezyboost,,0,0,2,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2Eqlxw9",,,,1151675749260300290,https://twitter.com/superyeezyboost/status/1151675749260300290
2019-07-18 02:10:18,Journeybyjulia,,0,2,9,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2Eqlxw9",,,,1151675532020518912,https://twitter.com/Journeybyjulia/status/1151675532020518912
2019-07-18 01:44:34,JustFreshKicks,,0,0,6,"LIVE via DoubleF Nike Air Max 270 React 'Hyper Jade' =&gt; http://bit.ly/2JP39PY",,,,1151669054672912384,https://twitter.com/JustFreshKicks/status/1151669054672912384
2019-07-18 01:42:03,Just_Kickinnn,,0,0,3,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 https://bit.ly/lovesneakernews",,,,1151668421785817090,https://twitter.com/Just_Kickinnn/status/1151668421785817090
2019-07-18 01:41:56,sneakerbost,,0,0,9,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 https://bit.ly/lovesneakernews",,,,1151668393029722112,https://twitter.com/sneakerbost/status/1151668393029722112
2019-07-18 01:41:49,bestbotforyou,,0,0,0,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 https://bit.ly/lovesneakernews",,,,1151668362046349312,https://twitter.com/bestbotforyou/status/1151668362046349312
2019-07-18 01:41:16,lovesneakernews,,0,3,24,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 https://bit.ly/lovesneakernews",,,,1151668226692042752,https://twitter.com/lovesneakernews/status/1151668226692042752
2019-07-18 01:41:16,SOLELINKS,,2,10,53,"Ad: LIVE Nike Air Max 270 React 'Hyper Jade' LVR:http://bit.ly/30EcqBw DoubleF:http://bit.ly/2YW7abO",,,,1151668226213855237,https://twitter.com/SOLELINKS/status/1151668226213855237
2019-07-18 01:34:23,BallinSneaks,,1,0,1,"Nike Air Max 270 React Hyper Jade http://bit.ly/2XQ2847",,,,1151666492733304835,https://twitter.com/BallinSneaks/status/1151666492733304835
2019-07-18 01:10:02,FootwearLinks,,0,1,0,"Nike Air Max 270 ""Throwback Future"" Over 35% OFF + Free shipping, use code SUNNY20 BUY HERE: http://bit.ly/31x9cRn",,,,1151660363257176065,https://twitter.com/FootwearLinks/status/1151660363257176065
2019-07-18 01:03:50,Newssneakerhot,,0,0,0,"The #Nike Air Max 270 React ""Electro Green"" releases tomorrow http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,#Nike,1151658803546320896,https://twitter.com/Newssneakerhot/status/1151658803546320896
2019-07-18 01:00:17,SneakerNews,,6,32,208,"The Nike Air Max 270 React ""Electro Green"" releases tomorrow https://snkrne.ws/2Lpj7nq",,,,1151657912290435073,https://twitter.com/SneakerNews/status/1151657912290435073
2019-07-18 01:00:00,yeezyhelper,,0,0,8,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/Sneaker_News",,,,1151657839104073729,https://twitter.com/yeezyhelper/status/1151657839104073729
2019-07-18 00:39:00,SupremeBootsC,,0,0,1,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/Sneaker_News",,,,1151652554050138112,https://twitter.com/SupremeBootsC/status/1151652554050138112
2019-07-18 00:30:00,sneakers_hunter,,0,0,2,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/Sneaker_News",,,,1151650289453113344,https://twitter.com/sneakers_hunter/status/1151650289453113344
2019-07-18 00:20:00,niketalkss,,0,0,0,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/Sneaker_News",,,,1151647772619055104,https://twitter.com/niketalkss/status/1151647772619055104
2019-07-18 00:10:00,Jess_supreme,,0,0,2,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/Sneaker_News",,,,1151645256179339264,https://twitter.com/Jess_supreme/status/1151645256179339264
2019-07-18 00:00:00,Myluck01,,0,0,1,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/Sneaker_News",,,,1151642739366223877,https://twitter.com/Myluck01/status/1151642739366223877
2019-07-17 23:20:04,KicksDeals,,0,5,25,"Good sizes for the 'Red Orbit' Nike Air Max 270 are over 30% OFF retail at $99.99 + FREE domestic US shipping just until very late TONIGHT! BUY HERE -&gt; http://bit.ly/2Y3kJsU (use promo code SUNNY20)",,,,1151632692481581057,https://twitter.com/KicksDeals/status/1151632692481581057
2019-07-17 23:00:36,endclothing,,1,3,26,"The Nike Air Max 270 React is available in-store today. https://bit.ly/2LmDlOJ",,,,1151627792074727425,https://twitter.com/endclothing/status/1151627792074727425
2019-07-17 22:56:11,snkr_twitr,,1,1,13,"Dropping tonight 12am PT/3am ET: WMNS Nike Air Max 270 React ‘Blue Lagoon’ 43 https://bit.ly/2LZc304 Afew https://bit.ly/2JOF6Rf AG https://bit.ly/2LYRvEU CR https://bit.ly/2JMfCnQ FTL-UK https://bit.ly/2JCqHZB KKZ https://bit.ly/2M2D0QN NKD https://bit.ly/2JOIpI9 #AD",,,#AD,1151626678608658432,https://twitter.com/snkr_twitr/status/1151626678608658432
2019-07-17 22:54:48,snkr_twitr,,1,4,6,"Dropping tonight 12am PT/3am ET: Men Nike Air Max 270 React ‘Hyper Jade’ 5ptz https://bit.ly/2JLXvOL 43 https://bit.ly/2JCWkCm Afew https://bit.ly/2LUFtwt AG https://bit.ly/2LZn3uj AL https://bit.ly/2JNg4C7 BSTN https://bit.ly/2LWIyfy Consort https://bit.ly/2LWtePP #AD",,,#AD,1151626331014123520,https://twitter.com/snkr_twitr/status/1151626331014123520
2019-07-17 22:34:36,Sneakerologue,,0,1,1,"Nike Air Max 270 React ""Hyper Jade"" maintenant dispo sur Starcow ! http://bit.ly/2M14RR9",,,,1151621248742494209,https://twitter.com/Sneakerologue/status/1151621248742494209
2019-07-17 22:27:09,HellerMirande,,0,0,0,"Nike Air Max 270 React “Hyper Jade” Release Date: July 18th, 2019 http://bit.ly/2iTeUH7",,,,1151619375205507072,https://twitter.com/HellerMirande/status/1151619375205507072
2019-07-17 22:10:06,SneakerScouts,,0,3,11,"Release Date: Nike Air Max 270 React 'Hyper Jade' - July 19, 2019 |$150| #SneakerScouts https://www.sneakerscouts.com/release-date-nike-air-max-270-react-hyper-jade/",,,#SneakerScouts,1151615082188746752,https://twitter.com/SneakerScouts/status/1151615082188746752
2019-07-17 22:08:08,AthleticShoesW,,0,0,0,"(eBay Advertisement) Nike Air max 270 Flyknit Oreo AH6803-001 Black White Womens sz 10 - Mens sz 8.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=123838859227&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1151614587810091009,https://twitter.com/AthleticShoesW/status/1151614587810091009
2019-07-17 22:00:45,snkr_twitr,,0,2,4,"LIVE via Sneakers76: Nike Air Max 270 React Men Hyper Jade http://bit.ly/2LYTnxJ WMNS Blue Lagoon http://bit.ly/2JKHyIG #AD",,,#AD,1151612728429035522,https://twitter.com/snkr_twitr/status/1151612728429035522
2019-07-17 22:00:21,snkr_twitr,,0,4,6,"LIVE via Holypop: Nike Air Skylon II x FOG ‘Light Bone’ http://bit.ly/2XLPAuB Nike Air Max 270 React Men Hyper Jade http://bit.ly/2JDuq9a WMNS Blue Lagoon http://bit.ly/2JQl34T #AD",,,#AD,1151612631045685248,https://twitter.com/snkr_twitr/status/1151612631045685248
2019-07-17 22:00:03,hanonshop,,0,0,2,"Nike Air Max 270 React 'Hyper Jade' is available to buy ONLINE now! #hanon #nike #airmax270react http://bit.ly/30BTsLO",,,#hanon #nike #airmax270react,1151612555460304896,https://twitter.com/hanonshop/status/1151612555460304896
2019-07-17 21:59:50,snkr_twitr,,0,3,4,"LIVE via @sivasdescalzo: Nike Air Max 270 React ‘Hyper Jade‘ https://bit.ly/2JEi7K3 #AD",,@sivasdescalzo,#AD,1151612501659811840,https://twitter.com/snkr_twitr/status/1151612501659811840
2019-07-17 21:44:42,snkr_twitr,,0,4,10,"LIVE in 15mins via Holypop: Nike Air Skylon II x FOG ‘Light Bone’ http://bit.ly/2XLPAuB Nike Air Max 270 React Men Hyper Jade http://bit.ly/2JDuq9a WMNS Blue Lagoon http://bit.ly/2JQl34T #AD",,,#AD,1151608692787175426,https://twitter.com/snkr_twitr/status/1151608692787175426
2019-07-17 21:44:14,snkr_twitr,,0,1,7,"LIVE in 15mins via Sneakers76: Nike Air Max 270 React Men Hyper Jade https://bit.ly/2LYTnxJ WMNS Blue Lagoon https://bit.ly/2JKHyIG #AD",,,#AD,1151608575829008384,https://twitter.com/snkr_twitr/status/1151608575829008384
2019-07-17 21:27:46,seandotgo,,0,1,5,"Nike Air Max 270 React ""Bauhaus"": Review &amp; On-Feet https://youtu.be/W-TT9F7Z2_U @nike @KicksDealsCA @KicksDeals @footlockercad",,@Nike @KicksDealsCA @KicksDeals @footlockercad,,1151604428086173696,https://twitter.com/seandotgo/status/1151604428086173696
2019-07-17 21:00:23,snkr_twitr,,2,4,18,"LIVE in 1 hour via Holypop: Nike Air Skylon II x FOG ‘Light Bone’ https://bit.ly/2XLPAuB Nike Air Max 270 React Men Hyper Jade https://bit.ly/2JDuq9a WMNS Blue Lagoon https://bit.ly/2JQl34T #AD",,,#AD,1151597537893052416,https://twitter.com/snkr_twitr/status/1151597537893052416
2019-07-17 20:55:01,natterjacksshop,,0,0,0,"CHECK IT OUT! @Nike Air Max 270 Shoe delivers visible air under every step. Updated for modern comfort, it nods to the original, 1991 Air Max 180 with its exaggerated tongue top and heritage tongue logo. SHOP: https://buff.ly/2JI1A6y",,@Nike,,1151596189520994305,https://twitter.com/natterjacksshop/status/1151596189520994305
2019-07-17 20:46:50,sneakerjunkies,,0,0,0,"Releasing Friday 7/19 Women’s Nike Air Max 270 React Electro Green Flash Crimson $150.00 #sneakerjunkies Providence Location https://www.instagram.com/p/B0CCPI_Bua6/?igshid=k59424u6lgdj",,,#sneakerjunkies,1151594130105147392,https://twitter.com/sneakerjunkies/status/1151594130105147392
2019-07-17 20:45:48,sneakerjunkies,,0,0,0,"Releasing Friday 7/19 Men’s Nike Air Max 270 React Hyper Jade Frosted Spruce $150.00 #sneakerjunkies Providence Location https://www.instagram.com/p/B0CCHZjhKID/?igshid=q21ocndu83ov",,,#sneakerjunkies,1151593867352784896,https://twitter.com/sneakerjunkies/status/1151593867352784896
2019-07-17 20:35:45,GramDeal,,0,0,0,"Original Nike Air Max 270 Men's Running Shoes Sneakers Sport Outdoor 2018 New Arrival Authentic Breathable Designer ",,,,1151591338950795264,https://twitter.com/GramDeal/status/1151591338950795264
