date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-12 23:18:06,more_sneakers,,0,0,0,"AD : New Nike Wmns Air Jordan 1 Mid ""Turf Orange"" Full size run now live via Sneakerbaas Global shipping =&gt;http://tinyurl.com/y25l5b4p",,,,1138948621976649729,https://twitter.com/more_sneakers/status/1138948621976649729
2019-06-12 21:59:22,nike_boost,,0,2,3,"The Air Jordan 1 Mid featuring all kinds of iconic colors is coming soon. http://bit.ly/loveYeezy",,,,1138928808969379840,https://twitter.com/nike_boost/status/1138928808969379840
2019-06-12 21:42:15,BapeSell,,0,0,0,"Nike Air Force 1 Mid Sc Navy/Orng ＄ 200 10/10 condition ✨New✨ Size US9.5 27.5cm ＊ This amount doesn't include shipping fees #dunksb#sbsdueks4sale#nikesbdunk#jordan#bape… https://www.instagram.com/p/ByoAv-SJY-N/?igshid=brrjm85x9it6",,,,1138924499670200325,https://twitter.com/BapeSell/status/1138924499670200325
2019-06-12 20:38:27,BapeSell,,0,0,0,"Nike Air Force 1 Mid Cl Independence ＄ 470 10/10 condition ✨New✨ Size US9 27cm ＊ This amount doesn't include shipping fees #dunksb#sbsdueks4sale#nikesbdunk#jordan#bape… https://www.instagram.com/p/Byn5c43JeyH/?igshid=v0rpw71pb8zr",,,,1138908445149544448,https://twitter.com/BapeSell/status/1138908445149544448
2019-06-12 19:53:21,NicknamedFish,,0,0,0,"Decided to practice some more #photography on some of my favorite #sneakers in my collection. #AirJordan Retro 3 JTH Bio-Beige #AirJordan 1 Mid “Multi-Color” #Nike React Presto “Chatty Matador” #Nike Air Vapormax… https://www.instagram.com/p/Byn0SsoBTAH/?igshid=1p8ygo8qn2cb5",,,#photography #sneakers #AirJordan #AirJordan #Nike #Nike,1138897094050234369,https://twitter.com/NicknamedFish/status/1138897094050234369
2019-06-12 19:18:56,BapeSell,,0,0,0,"Nike AIR FORCE 1 MID SC NAVY Lizard ＄ 250 10/10 condition✨NEW✨ No Box Size US8.5 26.5cm ＊ This amount doesn't include shipping fees #dunksb#sbsdueks4sale#nikesbdunk#jordan#bape… https://www.instagram.com/p/BynwWmDJDig/?igshid=ifqcd1qthbtq",,,,1138888434234351616,https://twitter.com/BapeSell/status/1138888434234351616
2019-06-12 18:28:50,FRSHSneaks,,0,1,0,"Few sizes restocked via ProDirect: Nike Air Jordan 1 Mid SE Quai Q54 http://tinyurl.com/yyrqa38u",,,,1138875824063569920,https://twitter.com/FRSHSneaks/status/1138875824063569920
2019-06-12 17:53:11,SOLELINKS,,1,5,11,"Ad: Kids Air Jordan 1 Mid 'Glow In The Dark' now on Nike US GS:http://bit.ly/2R9LIgB TD:http://bit.ly/2KbQv0p",,,,1138866851079806976,https://twitter.com/SOLELINKS/status/1138866851079806976
2019-06-12 14:18:38,Rightkix2k,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid Top 3 Bred. https://poshmark.com/listing/5cfd5969248f7ac4e85b4e97?utm_campaign=referral_code%3DSBORDELON78&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5cbcba2d7bc3604595b9b548%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1138812859813490688,https://twitter.com/Rightkix2k/status/1138812859813490688
2019-06-12 14:14:39,Rightkix2k,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid All Over Print Logos. https://poshmark.com/listing/5d0107e22e7c2f51cf71c97a?utm_campaign=referral_code%3DSBORDELON78&amp;utm_content=feature%3Dsh_li_cl_ios%26rfuid%3D5cbcba2d7bc3604595b9b548%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1138811856745684992,https://twitter.com/Rightkix2k/status/1138811856745684992
2019-06-12 12:08:05,sneakermyth,,0,0,0,"ad: Only Big Sizes Of The Air Jordan 1 Mid 'Quai 54' Are Left At Nike EU &gt;&gt; http://bit.ly/2R3cB5K",,,,1138780004018458629,https://twitter.com/sneakermyth/status/1138780004018458629
2019-06-12 10:17:19,nike_boost,,0,0,1,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 =&gt;http://bit.ly/loveYeezy",,,,1138752131878363137,https://twitter.com/nike_boost/status/1138752131878363137
2019-06-12 10:02:34,UnisexClothingK,,0,0,0,"(eBay Sponsored) Nike Air Jordan 1 Mid SE GC GS White Mystic Green AJ1 Kid Women Shoes CD6760-103 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=293118785851&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1138748419382448128,https://twitter.com/UnisexClothingK/status/1138748419382448128
2019-06-12 07:53:22,bestbuyfuton,,0,0,0,"Nike Jordan Kids Air Jordan 1 Mid Bg White/Black/White/Hyper Jade Basketball Shoe 6.5 Kids US http://bit.ly/2GSTx6M",,,,1138715904940937216,https://twitter.com/bestbuyfuton/status/1138715904940937216
2019-06-12 07:38:20,FRSHSneaks,,0,0,0,"Full Size Run via DefShop - Nike Air Jordan 1 Mid Crimson Tint https://bit.ly/2IzdG19 @solelinksWW @more_sneakers",,@solelinksWW @more_sneakers,,1138712121922002944,https://twitter.com/FRSHSneaks/status/1138712121922002944
2019-06-12 05:08:41,nike_boost,,0,0,1,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 =&gt; http://bit.ly/loveYeezy",,,,1138674460536389632,https://twitter.com/nike_boost/status/1138674460536389632
2019-06-12 01:33:12,mizo_link,,0,0,1,"NIKE AIR JORDAN 1 MID SE 1991 NBA FINAL ¥22680円 https://store.shopping.yahoo.co.jp/sneaker-shop-link/852542-005.html https://www.instagram.com/p/Byl2YQqBDXP/?igshid=1u7b2pg5rig9q",,,,1138620233826988032,https://twitter.com/mizo_link/status/1138620233826988032
2019-06-12 01:05:33,TKiccs,,0,0,0,"Air Jordan 1 Mid SE “Pink” #jordans #jordan #airjordan #jordanretro #nike #jumpman #retrojordans #toonskiccs #tkiccs #airjordan1mid #airjordan1 #footlocker #Kotd #igsneakers #shoeporn #soleonfire #sneakerfiles… https://www.instagram.com/p/BylzBYHnnWZ/?igshid=1p7i2lvnn7w8g",,,#jordans #jordan #airjordan #jordanretro #nike #jumpman #retrojordans #toonskiccs #tkiccs #airjordan1mid #airjordan1 #footlocker #Kotd #igsneakers #shoeporn #soleonfire #sneakerfiles,1138613271865565184,https://twitter.com/TKiccs/status/1138613271865565184
2019-06-12 00:11:39,billystokyo,,0,1,8,"BUY ONLINE NIKE AIR JORDAN 1 MID SE GS 005BLK/FILDPP https://www.billys-tokyo.net/shop/g/g5905600004044/",,,,1138599710220988417,https://twitter.com/billystokyo/status/1138599710220988417
2019-06-12 00:10:37,billystokyo,,0,1,13,"BUY ONLINE NIKE AIR JORDAN 1 MID SE 016BLACK/BLACK https://www.billys-tokyo.net/shop/g/g5904760004049/",,,,1138599450367021056,https://twitter.com/billystokyo/status/1138599450367021056
2019-06-11 21:53:32,FRSHSneaks,,0,1,2,"Some small sizes back via Snipes: Nike Air Jordan 1 Mid Q54 http://tinyurl.com/yx9wgl2p (EU only)",,,,1138564952611074048,https://twitter.com/FRSHSneaks/status/1138564952611074048
2019-06-11 17:08:50,TrnHngPhc12,,0,1,0,"NIKE AIR JORDAN 1 MID SE “Field Purple/White/Gym Red” &gt;&gt;http://bit.ly/2eoeNlg",,,,1138493305031802880,https://twitter.com/TrnHngPhc12/status/1138493305031802880
2019-06-11 16:59:02,yeezykanye11,,0,2,6,"NIKE AIR JORDAN 1 MID SE “Field Purple/White/Gym Red” &gt;&gt;http://bit.ly/2eoeNlg",,,,1138490836629377024,https://twitter.com/yeezykanye11/status/1138490836629377024
2019-06-11 15:08:01,sneakerhack1,,1,4,81,"NIKE AIR JORDAN 1 LOW ・MID BLK/FILDPP 発売 → https://sneakerhack.com/archives/70262",,,,1138462899284955136,https://twitter.com/sneakerhack1/status/1138462899284955136
2019-06-11 14:14:39,FRSHSneaks,,1,0,0,"Sizes keep restocking via Kickz: Nike Air jordan 1 Mid Q54 Quai http://tinyurl.com/y4uhqb3e",,,,1138449469551390720,https://twitter.com/FRSHSneaks/status/1138449469551390720
2019-06-11 13:58:41,nike_boost,,0,1,1,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 =&gt;http://bit.ly/loveYeezy",,,,1138445452423172098,https://twitter.com/nike_boost/status/1138445452423172098
2019-06-11 13:29:34,nike_boost,,0,1,3,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 =&gt;http://bit.ly/loveYeezy",,,,1138438122079809536,https://twitter.com/nike_boost/status/1138438122079809536
2019-06-11 13:13:59,SneakersDetroit,,0,0,0,"Jordan Brand Brings Out Yellow Toes For This Upcoming Air Jordan 1 Mid Release! Click That Link For The Full Read! #nike #sneakers #jordan #basketball #steelers",,,#nike #sneakers #jordan #basketball #steelers,1138434202595205126,https://twitter.com/SneakersDetroit/status/1138434202595205126
2019-06-11 12:06:56,FRSHSneaks,,0,0,1,"US6 & US11+ via Kickz: Nike Air jordan 1 Mid Q54 Quai http://tinyurl.com/y45ugvjw",,,,1138417326246813698,https://twitter.com/FRSHSneaks/status/1138417326246813698
2019-06-11 10:21:13,nike_boost,,0,0,2,"Coming soon: Air Jordan 1 Mid “Yellow Toe.” Cop or pass? =&gt;http://bit.ly/loveYeezy",,,,1138390725270179841,https://twitter.com/nike_boost/status/1138390725270179841
2019-06-11 08:42:37,more_sneakers,,1,0,1,"EU ONLY : RESTOCK Air Jordan 1 Mid SE 'Quai 54' now on Nike EUROPE FR:http://bit.ly/31j0iXy UK:http://bit.ly/2Wt0t3P DE:http://bit.ly/2Kz2mEV NL:http://bit.ly/2IpUxii ES:http://bit.ly/2MB72Nn IT:http://bit.ly/2K3ljQF",,,,1138365912170598400,https://twitter.com/more_sneakers/status/1138365912170598400
2019-06-11 05:15:49,nike_boost,,0,5,7,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 =&gt; http://bit.ly/loveYeezy",,,,1138313865446297600,https://twitter.com/nike_boost/status/1138313865446297600
2019-06-10 23:18:41,sneakermyth,,0,0,2,"ad: Air Jordan 1 Mid SE 'Quai 54' Available In UK 9.5-14 At Nike EU &gt;&gt; http://bit.ly/2R3cB5K",,,,1138223991762673665,https://twitter.com/sneakermyth/status/1138223991762673665
2019-06-10 19:04:05,BoysClothingSho,,0,0,0,"(eBay Sponsored) NIKE Size 7 Youth Air Force 1 AF1 Mid Top White Jordan Sneakers Rare 2010 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=333229194522&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1138159919247609857,https://twitter.com/BoysClothingSho/status/1138159919247609857
2019-06-10 16:31:22,SneakerAssist,,0,0,0,"Ad: The Nike Air Jordan 1 Mid Q54 are available here via END! 😎 -&gt; http://bit.ly/2Ww9xVL",,,,1138121486567378949,https://twitter.com/SneakerAssist/status/1138121486567378949
2019-06-10 16:26:07,FRSHSneaks,,1,0,2,"Nike Air Jordan 1 Mid Q54 dropped under retail with code VIPSALE25 https://www.endclothing.com/gb/air-jordan-1-q54-mid-cj9219-001.html (Big sizes remaining) @snkr_twitr @SOLELINKS",,@snkr_twitr @SOLELINKS,,1138120166804529152,https://twitter.com/FRSHSneaks/status/1138120166804529152
2019-06-10 08:48:18,hypedshot,,0,0,2,"Nike is ready to release the Air Jordan 1 Mid Yellow. It will feature a leather upper with black details and a golden Jordan Brand logo. Available at Nike and selected retailers for of $120 at the end of June. It will be a global release and the quantities will not be limited. ",,,,1138004952423522307,https://twitter.com/hypedshot/status/1138004952423522307
2019-06-10 08:15:26,FRSHSneaks,,0,0,0,"If you missed out on the drop, you can still cop some sizes of the Nike Air Jordan 1 Mid Q54 online: BSTN: http://tinyurl.com/y5uavxzb Kickz: http://tinyurl.com/y45ugvjw - Nike - GB: http://tinyurl.com/yyz6kym5 IT: http://tinyurl.com/y4bqbqut NL: http://tinyurl.com/y5vvja9x",,,,1137996682644381696,https://twitter.com/FRSHSneaks/status/1137996682644381696
2019-06-10 04:57:29,nike_boost,,0,1,1,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 =&gt;http://bit.ly/loveYeezy",,,,1137946864311971840,https://twitter.com/nike_boost/status/1137946864311971840
2019-06-09 22:56:44,nike_boost,,0,0,0,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 =&gt;http://bit.ly/loveYeezy",,,,1137856080162066433,https://twitter.com/nike_boost/status/1137856080162066433
2019-06-09 19:40:06,onequickchoice,,0,0,0,"💥Men's Nike Air Jordan 1 MID Retro Basketball Shoes White/Metallic Silver/Black - 554724 121💥$125.00 🇺🇸 Folow US 👣 Like US 👍Comment US 💬 Send US Message 💌 Let me know what you think? 🤔👟 #sneakerhead #autogramtags… https://www.instagram.com/p/BygEZGHpqjj/?igshid=uowki0lvz3rp",,,#sneakerhead #autogramtags,1137806595381956611,https://twitter.com/onequickchoice/status/1137806595381956611
2019-06-09 19:39:35,onequickchoice,,0,0,0,"💥Men's Nike Air Jordan 1 MID Retro Basketball Shoes White/Metallic Silver/Black - 554724 121💥$125.00 🇺🇸 Folow US 👣 Like US 👍Comment US 💬 Send US Message 💌 Let me know what you think? 🤔👟 #sneakerhead #autogramtags… https://www.instagram.com/p/BygEVJ4JSYS/?igshid=82w43ybuy05h",,,#sneakerhead #autogramtags,1137806467224879104,https://twitter.com/onequickchoice/status/1137806467224879104
2019-06-09 19:39:10,onequickchoice,,0,0,0,"💥Men's Nike Air Jordan 1 MID Retro Basketball Shoes White/Metallic Silver/Black - 554724 121💥$125.00 🇺🇸 Folow US 👣 Like US 👍Comment US 💬 Send US Message 💌 Let me know what you think? 🤔👟 #sneakerhead #autogramtags… https://www.instagram.com/p/BygEP-HAiNm/?igshid=86y3yyhlmidk",,,#sneakerhead #autogramtags,1137806362887512066,https://twitter.com/onequickchoice/status/1137806362887512066
2019-06-09 18:00:34,KicksDealsCA,,0,0,3,"Black and yellow is always a winning colour combo! If you're a fan of the Jordan 1 make sure to check out this dope multi-material black and yellow colourway of the Air Jordan 1 Mid SE that can now be had from Nike Ca for $165 + free shipping! https://bit.ly/2ZhKFhn",,,,1137781546872651776,https://twitter.com/KicksDealsCA/status/1137781546872651776
2019-06-09 14:41:44,nike_boost,,0,1,2,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 =&gt; http://bit.ly/loveYeezy",,,,1137731509010329600,https://twitter.com/nike_boost/status/1137731509010329600
2019-06-09 13:59:13,gordasso,aquelebill,0,0,0,"Off White X Nike Blazer Mid (o branquin) Feng Chen Wang X Converse ERX 260 Air Jordan 1 Spiderman ",,,,1137720810892869634,https://twitter.com/gordasso/status/1137720810892869634
2019-06-09 12:00:00,ThreadStealsUK,,0,0,1,"Item: Black Nike Jordan Air 1 Mid Size: 6.5/9-11 RRP: £80.00 Price now: £64.00!!!!!!!! (20% off!) Use codes ""DIS28"" and ""JD846"" at checkout! -&gt; http://tidd.ly/28d98fca",,,,1137690807631327232,https://twitter.com/ThreadStealsUK/status/1137690807631327232
2019-06-09 10:17:54,sneakermyth,,0,0,1,"ad: Air Jordan 1 Mid SE 'Quai 54' Starting To Sell Out At Nike EU &gt;&gt; http://bit.ly/2K3tnkp",,,,1137665112091877376,https://twitter.com/sneakermyth/status/1137665112091877376
2019-06-09 10:14:32,Picanisme,,0,0,0,"Nike Air Jordan 1 Retro Mid ""Quai 54"" Black White Multicolor Size: US 4½ - US 6 US 7½ - US 13 ETA: 3 - 5 Weeks Full Payment @5.550 (exclude shipping) https://www.instagram.com/p/ByfDqvVAOOFUknf1kyjBGqex-8qQeECEQay-Tg0/?igshid=u4dnn6d7im0l",,@5,,1137664268197699585,https://twitter.com/Picanisme/status/1137664268197699585
2019-06-09 08:15:12,nike_boost,,0,3,7,"Air Jordan 1 Mid Release Date: June 2019 $120 Color: Black/Black-Tour Yellow-White Style Code: 852542-071 http://bit.ly/loveYeezy",,,,1137634234544185345,https://twitter.com/nike_boost/status/1137634234544185345
2019-06-08 16:11:57,nike_boost,,0,2,3,"Air Jordan 1 Mid Release Date: June 2019 $120 http://bit.ly/loveYeezy",,,,1137391825520451584,https://twitter.com/nike_boost/status/1137391825520451584
2019-06-08 16:09:27,MANKJI1,,0,0,0,"NIKE Air Jordan 1 MID“Equality women men Fashion Sports Leisure Running Shoes Basketball Shoes https://ukhhh2005.storenvy.com/products/26873865-nike-air-jordan-1-midequality-women-men-fashion-sports-leisure-running-sh?utm_source=around.io&amp;utm_medium=twitter&amp;utm_campaign=around.io",,,,1137391198124032000,https://twitter.com/MANKJI1/status/1137391198124032000
2019-06-08 12:24:00,FRSHSneaks,,0,0,1,"Sold out via most sites, many sizes are still available via Nike Desktop (EU) - Nike Air Jordan 1 Mid Q54 GB: http://tinyurl.com/yyz6kym5 IT: http://tinyurl.com/y4bqbqut NL: http://tinyurl.com/y5vvja9x DE: http://tinyurl.com/yxfgsntq",,,,1137334461530554368,https://twitter.com/FRSHSneaks/status/1137334461530554368
2019-06-08 11:30:55,solelinksWW,,1,0,1,"Ad: Sizes via Nike Europe Air Jordan 1 Mid SE ‘Quai 54’ UK:http://bit.ly/2WwWwLm FR:http://bit.ly/2K4rLXw DE:http://bit.ly/2Impd3K NL:http://bit.ly/2ZjKB0J",,,,1137321100373680133,https://twitter.com/solelinksWW/status/1137321100373680133
2019-06-08 11:22:36,more_sneakers,,0,0,4,"EU ONLY : The Air Jordan 1 Mid SE 'Quai 54' is selling out on Nike EU FR:http://bit.ly/31j0iXy UK:http://bit.ly/2Wt0t3P DE:http://bit.ly/2Kz2mEV NL:http://bit.ly/2IpUxii ES:http://bit.ly/2MB72Nn IT:http://bit.ly/2K3ljQF",,,,1137319008787685378,https://twitter.com/more_sneakers/status/1137319008787685378
2019-06-08 11:02:11,es_at_21,,1,0,3,"New Air Jordan 1 mid, in store. Perfect for the summer. ☀️#airjordan1 #nike #summer",,,#airjordan1 #nike #summer,1137313871327309825,https://twitter.com/es_at_21/status/1137313871327309825
2019-06-08 09:02:01,Sneaker_TT,,0,0,3,"NIKE AIR JORDAN 1 MID SE “Yellow Toe” “Black/Tour Yellow” &gt;&gt;http://bit.ly/2eoeNlg",,,,1137283627887222786,https://twitter.com/Sneaker_TT/status/1137283627887222786
2019-06-08 08:48:07,Niceyeezys,,0,0,0,"NIKE AIR JORDAN 1 MID SE “Yellow Toe” “Black/Tour Yellow” &gt;&gt;&gt;http://bit.ly/2eoeNlg",,,,1137280128956882944,https://twitter.com/Niceyeezys/status/1137280128956882944
2019-06-08 07:24:53,FRSHSneaks,,0,0,1,"Selling out via most stores - Nike Air Jordan 1 Mid Q54 FSR still available via Backdoor: -&gt; https://www.back-door.it/product/air-jordan-1-mid-se-q54/",,,,1137259184939065344,https://twitter.com/FRSHSneaks/status/1137259184939065344
2019-06-08 07:07:45,sneakermyth,,0,0,2,"ad: Cop The New Air Jordan 1 Mid SE 'Quai 54' Now! Nike &gt;&gt; http://bit.ly/2K3tnkp BSTN &gt;&gt; http://bit.ly/2I2mBsX FD &gt;&gt; http://bit.ly/2WvpE5H FP &gt;&gt; http://bit.ly/2MSorNe",,,,1137254871638454272,https://twitter.com/sneakermyth/status/1137254871638454272
2019-06-08 07:04:00,FRSHSneaks,,0,0,0,"Live via Nike Desktop (EU) - Nike Air Jordan 1 Mid Q54 GB: http://tinyurl.com/yyz6kym5 IT: http://tinyurl.com/y4bqbqut NL: http://tinyurl.com/y5vvja9x DE: http://tinyurl.com/yxfgsntq @snkr_twitr @solelinksWW",,@snkr_twitr @solelinksWW,,1137253927672590336,https://twitter.com/FRSHSneaks/status/1137253927672590336
2019-06-08 07:03:43,more_sneakers,,0,0,1,"EU ONLY : Air Jordan 1 Mid SE 'Quai 54' now live on NIKE EU Unisexe Sizing from 36 to 49.5EU FR:http://bit.ly/31j0iXy UK:http://bit.ly/2Wt0t3P DE:http://bit.ly/2Kz2mEV NL:http://bit.ly/2IpUxii ES:http://bit.ly/2MB72Nn IT:http://bit.ly/2K3ljQF",,,,1137253859829661696,https://twitter.com/more_sneakers/status/1137253859829661696
2019-06-08 07:00:23,FRSHSneaks,,0,0,0,"Live via Snipes (EU Shipping only) - Nike Air Jordan 1 Mid Quai Q54 Mens: http://tinyurl.com/y53k9o48 Wmns: http://tinyurl.com/y39x8n7n",,,,1137253020985634816,https://twitter.com/FRSHSneaks/status/1137253020985634816
2019-06-08 06:39:40,FRSHSneaks,,0,3,0,"Releasing in 20 minutes - Nike Air Jordan 1 Mid Q54 BSTN: http://tinyurl.com/yypuyhbk FD: http://tinyurl.com/y2e89vy8 OS: http://tinyurl.com/y34a4pxr KI: http://tinyurl.com/y45ugvjw",,,,1137247806492688384,https://twitter.com/FRSHSneaks/status/1137247806492688384
2019-06-08 05:24:30,2muchsaucesneak,,0,0,0,"Air Jordan 1 mid “Black gold red” Size 10.5 $175 Created by @moderndaytv Music by @PoloKidRomeo #igsneakercommunity #kotd #wdywt #nike #jordan #complexkicks #nt #walklikeus #shoeporn #kicks0l0gy#uptown2k… https://www.instagram.com/p/Byb9crRFwRY/?igshid=1fzm1ohwme38q",,@ModerndayTv,#igsneakercommunity #kotd #wdywt #nike #jordan #complexkicks #nt #walklikeus #shoeporn,1137228889334452225,https://twitter.com/2muchsaucesneak/status/1137228889334452225
2019-06-08 05:22:52,nike_boost,,0,2,5,"Air Jordan 1 Mid SE Color: Black/Black-Tour Yellow-White Style Code: 852542-071 Release Date: June 2019 Price: $120 http://bit.ly/loveYeezy",,,,1137228477025796096,https://twitter.com/nike_boost/status/1137228477025796096
2019-06-08 05:06:29,nike_boost,,1,2,4,"Air Jordan 1 Mid “Quai 54” Color: Black/Black-White-Multi-Color Style Code: CJ9219-001 Release Date: June 8, 2019 Price: $120 http://bit.ly/loveYeezy",,,,1137224356206063616,https://twitter.com/nike_boost/status/1137224356206063616
