date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-05-22 04:05:59,gnosticzebra,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid BG. https://poshmark.com/listing/5aefbd48f9e50156df411591?utm_campaign=referral_code%3DROBIRTSTYLE&amp;utm_content=feature%3Dsh_l%26rfuid%3D5a8c73f2a0da4d37d2f2ccb4%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,998776965812273152,https://twitter.com/gnosticzebra/status/998776965812273152
2018-05-22 03:29:22,lovepornsites,,0,0,0,"NIKE Men's Air Jordan 1 Mid Shoe Blue Lagoon/Grand Purple http://www.kinyti.com/product/B07BB3X674/",,,,998767748221161472,https://twitter.com/lovepornsites/status/998767748221161472
2018-05-21 02:25:37,tombrighteyes,,0,0,0,"Am I the only one that thinks the Air Jordan 1 Mid are super comfortable and would make an awesome skate shoe? When I’m done with my DC shoes, I’m going to give them a go. It’s hard cuz they are expensive, but if it helps me skate, whatever. 🤓😎#nikesb #nike",,,#nikesb #nike,998389318447181825,https://twitter.com/tombrighteyes/status/998389318447181825
2018-05-20 16:56:47,MermaidMerchant,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike • Air Jordan 1 Retro Mid Grape Ice Size 8. https://poshmark.com/listing/5a6b9b932ae12f751feb591d?utm_campaign=referral_code%3DMERMAIDMERCHANT&amp;utm_content=feature%3Dsh_l%26rfuid%3D51e567f2a9e414464900669b%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,998246167145103362,https://twitter.com/MermaidMerchant/status/998246167145103362
2018-05-18 14:44:31,kdub1627,,0,0,0,"I just discovered this on Poshmark: Nike Air Jordan 1 Retro Mid Gorge Green sz 10. https://bnc.lt/focc/VvavHTjp1M via @poshmarkapp",,@Poshmarkapp,,997488107749453824,https://twitter.com/kdub1627/status/997488107749453824
2018-05-18 13:32:27,Unlocked_ZA,,0,0,0,"💥💥SOLD OUT!💥💥 Our Nike Air Jordan 1 mid “Chicago” deal was a super-hit today and sold out! Keep an ear out for next week's deal 😎😉 Go on, tell us what you think it will be! 😃 ",,,,997469970341814273,https://twitter.com/Unlocked_ZA/status/997469970341814273
2018-05-18 08:44:46,2SpiritRanch,,0,0,0,"Nike Air Jordan 1 MID WB "" Hare Bugs Bunny "" White / Red Size 10 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=173323146163&amp;vectorid=229466&amp;lgeo=1",,,,997397569813864448,https://twitter.com/2SpiritRanch/status/997397569813864448
2018-05-18 08:36:06,SantinaCorfield,,0,0,0,"Check out Nike Air Jordan 1 Mid Size 9 UK|EU 33| Black 554724-034 https://www.ebay.co.uk/ulk/itm/273220617486 @eBay",,@eBay,,997395392596758528,https://twitter.com/SantinaCorfield/status/997395392596758528
2018-05-18 08:29:19,SantinaCorfield,,0,0,0,"Check out Nike Air Jordan 1 Mid Size 8.5 UK|EU 43| Triple White 554724-110 https://www.ebay.co.uk/ulk/itm/273220604950 @eBay",,@eBay,,997393682214080512,https://twitter.com/SantinaCorfield/status/997393682214080512
2018-05-18 08:10:07,Unlocked_ZA,,0,1,3,"For today only, http://UNLOCKED.ME has a legendary sneaker deal for you. The Nike Air Jordan 1 mid “Chicago” for R1199, that’s an epic R500 off! Click on the link below to buy the Nike Air Jordan 1. https://bit.ly/2Lcv9wP",,,,997388853253156866,https://twitter.com/Unlocked_ZA/status/997388853253156866
2018-05-17 09:20:03,BudgetAuction,,0,0,0,"{554724-049} MEN’S NIKE AIR JORDAN 1 MID SHOE BLACK/WHITE *NEW!* http://budgetauction.com/sporting-goods/554724-049-mens-nike-air-jordan-1-mid-shoe-black-white-new",,,,997044062363496449,https://twitter.com/BudgetAuction/status/997044062363496449
2018-05-16 00:53:37,gnosticzebra,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid BG. https://poshmark.com/listing/5aefbd48f9e50156df411591?utm_campaign=referral_code%3DROBIRTSTYLE&amp;utm_content=feature%3Dsh_l%26rfuid%3D5a8c73f2a0da4d37d2f2ccb4%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,996554227211124736,https://twitter.com/gnosticzebra/status/996554227211124736
2018-05-15 18:26:54,Kickz2fire,,0,0,2,"#TheDropDate The Jumpman Goes Back to Black with the Nike Air Jordan 1 Mid Last Shot http://bit.ly/2IiKJtk",,,#TheDropDate,996456908356771840,https://twitter.com/Kickz2fire/status/996456908356771840
2018-05-15 02:14:36,SneakerAreLife,,0,0,0,"Air Jordan 1 Mid “Last Shot” Celebrates MJ’s Big Bucket #sneakersarelife #sneakers #sneakerhead #sneakercollection #nike #airjordan1 #airjordanshoes",,,#sneakersarelife #sneakers #sneakerhead #sneakercollection #nike #airjordan1 #airjordanshoes,996212219384909824,https://twitter.com/SneakerAreLife/status/996212219384909824
2018-05-14 04:24:27,dogpoundspot,,0,0,0,"Nike Men's Air Jordan 1 Mid Basketball Shoe - http://shopkids.ca/nike-mens-air-jordan-1-mid-basketball-shoe-2/",,,,995882507609370624,https://twitter.com/dogpoundspot/status/995882507609370624
2018-05-14 02:54:00,gnosticzebra,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid BG. https://poshmark.com/listing/5aefbd48f9e50156df411591?utm_campaign=referral_code%3DROBIRTSTYLE&amp;utm_content=feature%3Dsh_l%26rfuid%3D5a8c73f2a0da4d37d2f2ccb4%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,995859746811822081,https://twitter.com/gnosticzebra/status/995859746811822081
2018-05-14 02:14:00,hypesrus,,0,0,0,"Nike Air Jordan 1 Mid (Obsidian / Game Royal – Summit White) https://goo.gl/Bke1FD",,,,995849679786074113,https://twitter.com/hypesrus/status/995849679786074113
2018-05-13 02:40:19,gnosticzebra,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid BG. https://poshmark.com/listing/5aefbd48f9e50156df411591?utm_campaign=referral_code%3DROBIRTSTYLE&amp;utm_content=feature%3Dsh_l%26rfuid%3D5a8c73f2a0da4d37d2f2ccb4%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,995493916790030337,https://twitter.com/gnosticzebra/status/995493916790030337
2018-05-12 10:56:22,RTPSEO,,0,0,0,"Nike Air Jordan Retro 1 OG Mid New Love Black and Yellow US 10 Maize 554724-035 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338259873&amp;item=302736363232&amp;vectorid=229466&amp;lgeo=1",,,,995256360756539393,https://twitter.com/RTPSEO/status/995256360756539393
2018-05-11 22:00:27,CRSVR,,0,0,1,"Air Jordan 1 Mid || In Blue Lagoon/Grand Purple-White. Available in-store at our Las Vegas location. #CRSVR #Nike #AirJordan #LasVegas",,,#CRSVR #Nike #AirJordan #LasVegas,995061096590561280,https://twitter.com/CRSVR/status/995061096590561280
2018-05-11 19:39:50,yoursneakersbot,,0,2,4,"Air Jordan 1 Mid “Desert Sand” AVAILABLE AT Nike $110 http://bit.ly/sneakersnew",,,,995025710501707776,https://twitter.com/yoursneakersbot/status/995025710501707776
2018-05-11 05:33:58,fullress,,0,0,1,"NIKE SP18 AIR JORDAN 1 MID 554724-412 OBSIDIAN/SUMMIT WHITE-GAME ROY… [楽天] https://a.r10.to/hz4LtX #RakutenIchiba",,,#RakutenIchiba,994812839532683264,https://twitter.com/fullress/status/994812839532683264
2018-05-11 03:29:43,gnosticzebra,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid BG. https://poshmark.com/listing/5aefbd48f9e50156df411591?utm_campaign=referral_code%3DROBIRTSTYLE&amp;utm_content=feature%3Dsh_l%26rfuid%3D5a8c73f2a0da4d37d2f2ccb4%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,994781569737994241,https://twitter.com/gnosticzebra/status/994781569737994241
2018-05-10 16:02:22,arber9,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid Men's Size 10.5 554724-028. https://poshmark.com/listing/5a9e04b8077b971e99b75573?utm_campaign=referral_code%3DAPETTY76&amp;utm_content=feature%3Dsh_l%26rfuid%3D59f24cf6703edda888252d13%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,994608593612693505,https://twitter.com/arber9/status/994608593612693505
2018-05-10 13:08:53,7subi,,0,0,0,"554724-048 NIKE &lt;br&gt; AIR JORDAN 1 MID &lt;br&gt; BLACK/TEAM ORANGE/SI… [楽天] https://a.r10.to/hrqJEy #RakutenIchiba",,,#RakutenIchiba,994564935844642818,https://twitter.com/7subi/status/994564935844642818
2018-05-10 12:39:56,ModernOwners,,0,0,0,"NIKE Air Jordan 1 Retro Mid Green Sonic Yellow 554724-307 Shoes Mens Sz 11 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=173311065835&amp;vectorid=229466&amp;lgeo=1",,,,994557649856487425,https://twitter.com/ModernOwners/status/994557649856487425
2018-05-08 18:17:21,gnosticzebra,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid BG. https://poshmark.com/listing/5aefbd48f9e50156df411591?utm_campaign=referral_code%3DROBIRTSTYLE&amp;utm_content=feature%3Dsh_l%26rfuid%3D5a8c73f2a0da4d37d2f2ccb4%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,993917789780914176,https://twitter.com/gnosticzebra/status/993917789780914176
2018-05-07 03:32:19,gnosticzebra,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid BG. https://poshmark.com/listing/5aefbd48f9e50156df411591?utm_campaign=referral_code%3DROBIRTSTYLE&amp;utm_content=feature%3Dsh_l%26rfuid%3D5a8c73f2a0da4d37d2f2ccb4%26ext_trk%3Dbranch&amp;utm_source=tw_sh_pub via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,993332675929821184,https://twitter.com/gnosticzebra/status/993332675929821184
2018-05-06 16:45:09,ModernOwners,,0,0,0,"Nike Air Jordan 1 Retro Mid Derek Jeter ""Re2pect"" Yankees [AH6342-402] Sz 11.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=112978146788&amp;vectorid=229466&amp;lgeo=1",,,,993169808597422080,https://twitter.com/ModernOwners/status/993169808597422080
2018-05-05 00:15:08,KicksFinder,,0,1,11,"The Air Jordan 1 Mid ""Desert Sand"" is available NOW via Nike Store! http://bit.ly/2jqGcWx &lt;&lt; Direct Link",,,,992558274166841344,https://twitter.com/KicksFinder/status/992558274166841344
2018-05-01 07:02:28,1Iwtmmt001,,0,0,0,"Nike Air Max Trainer 1 Mid Prm QS Infrared Sz 11 nmd supreme yeezy 350 ultra nmd jordan https://ift.tt/2HGZLEB",,,,991211233725571072,https://twitter.com/1Iwtmmt001/status/991211233725571072
2018-05-01 03:43:15,ModernOwners,,0,0,0,"NEW WITH BOX | MEN’S NIKE AIR JORDAN 1 MID GYM RED/WHITE/WHITE 554724-600 11.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=282946036436&amp;vectorid=229466&amp;lgeo=1",,,,991161098123595777,https://twitter.com/ModernOwners/status/991161098123595777
2018-04-27 10:43:27,ModernOwners,,0,0,0,"2012 Nike Air Jordan Retro 1 ""Michigan"" Navy/Yellow Mid Basketball Shoes Size 11 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=312119746536&amp;vectorid=229466&amp;lgeo=1",,,,989817294552535040,https://twitter.com/ModernOwners/status/989817294552535040
2018-04-26 17:00:47,5PointzBristol,,0,2,3,"Nike Air Jordan 1 Mid Gym Red is now available in-store &amp; online http://www.5pointz.co.uk",,,,989549866819911681,https://twitter.com/5PointzBristol/status/989549866819911681
2018-04-25 09:26:15,kickscrew,,0,0,0,"Nike Air Jordan 1 Mid -Obsidian White (554724-401) USD 145 HKD 1140 Pre Order and Release on 3 May #hyperbeast #complexkicks #complex #jordandepot #jumpman23 #nike #kickscrew #kickscrewcom #shoesgame #nikes #airjordan1 #airjordan1mid #obsidian #white",,,#hyperbeast #complexkicks #complex #jordandepot #jumpman23 #nike #kickscrew #kickscrewcom #shoesgame #nikes #airjordan1 #airjordan1mid #obsidian #white,989073090779975681,https://twitter.com/kickscrew/status/989073090779975681
2018-04-25 09:26:14,kickscrew,,1,0,0,"Nike Air Jordan 1 Mid -Obsidian White (554724-401) USD 145 HKD 1140 Pre Order and Release on 3 May order link: https://www.kickscrew.com/detail/26420/Nike%20Air%20Jordan%201%20Mid/Obsidian%20White/554724-401/ #solecollector #dailysole #kicksonfire #nicekicks #kicksoftoday #kicks4sales #niketalk #igsneakercommuinty #kickstagram #sneakflies",,,#solecollector #dailysole #kicksonfire #nicekicks #kicksoftoday #kicks4sales #niketalk #igsneakercommuinty #kickstagram #sneakflies,989073087764234242,https://twitter.com/kickscrew/status/989073087764234242
2018-04-25 02:14:30,kinetics_tokyo,,0,0,0,"【NEW ARRIVAL】NIKE AIR JORDAN 1 MID(NAVY/WHITE-BLACK) #nike #jordanbrand #airjordan #airjordan1 #aj1 #ナイキ #エアジョーダン #スニーカー https://buff.ly/2HM0He7",,,#nike #jordanbrand #airjordan #airjordan1 #aj1,988964438777704449,https://twitter.com/kinetics_tokyo/status/988964438777704449
2018-04-24 19:56:10,cincinnatisole,,0,0,0,"Check out Jordan 1 Mid GYM RED Size 10.5 554724 004 nike air retro 11 black mens shoes #Nike https://www.ebay.com/itm/163011756523?roken=cUgayN&amp;soutkn=lUfus2 via @eBay",,@eBay,#Nike,988869225535205387,https://twitter.com/cincinnatisole/status/988869225535205387
2018-04-24 08:43:19,gogoyeezyme,,0,1,0,"Air Jordan 1 Mid New Love $149.99 on http://www.gogoyeezy.net #Vapormax #gucci #supreme #balenciaga #shoes #shopping #fashion #LouisVuitton #YEEZYBOOST350V2 #airmax97 #AirJordan1 #PicOfTheDay #adidas #AIRFORCE1 #nike #Givenchy #yeezy500",,,#Vapormax #gucci #supreme #balenciaga #shoes #shopping #fashion #LouisVuitton #YEEZYBOOST350V2 #airmax97 #AirJordan1 #PicOfTheDay #adidas #AIRFORCE1 #nike #Givenchy #yeezy500,988699899913949184,https://twitter.com/gogoyeezyme/status/988699899913949184
2018-04-24 07:12:40,lassearne,IWDominateLoL,0,0,0,"My all-time favourite is probably Nike Air Jordan Mid 1 OG Laser",,,,988677086423502850,https://twitter.com/lassearne/status/988677086423502850
2018-04-24 05:16:23,imagine71,,0,0,0,"Check out Nike Air Jordan 1 Mid Speckle 554724-048 Black Royal Blue Paint Mens New #Nike http://www.ebay.com/itm/-/263569237569?roken=cUgayN&amp;soutkn=9GQ98X via @eBay",,@eBay,#Nike,988647819450966016,https://twitter.com/imagine71/status/988647819450966016
2018-04-23 10:49:19,iam_Nicolson,YesWeCrann,0,0,0,"Nike Air Jordan 1 Mid - Triple White - My favs 😍😍😍 #KicksFromCrann",,,#KicksFromCrann,988369218650427392,https://twitter.com/iam_Nicolson/status/988369218650427392
2018-04-23 10:46:52,iam_Nicolson,YesWeCrann,0,0,0,"Nike Air Jordan 1 Mid - Triple Black 😍😍😍 #KicksFromCrann",,,#KicksFromCrann,988368601039155202,https://twitter.com/iam_Nicolson/status/988368601039155202
2018-04-23 10:44:19,iam_Nicolson,YesWeCrann,0,0,0,"Nike Air Jordan 1 Mid Tumbled Leather - Black/Dark Grey #KicksFromCrann",,,#KicksFromCrann,988367960992600064,https://twitter.com/iam_Nicolson/status/988367960992600064
2018-04-23 00:56:34,imagine71,,0,0,0,"Check out Nike Air Jordan 1 Mid Speckle 554724-048 Black Royal Blue Paint Mens New #Nike http://www.ebay.com/itm/-/263569237569?roken=cUgayN&amp;soutkn=9GQ98X via @eBay",,@eBay,#Nike,988220047805112320,https://twitter.com/imagine71/status/988220047805112320
2018-04-22 21:01:56,ATOMfBOMBS,,0,1,1,"Check out AIR Jordan 1 phat sz 10 white carbon fiber mid mens shoes used pre owned no box https://www.ebay.com/ulk/itm/173275718364 @eBay ebay auction bid sale clearance jays Jordan’s nice kicks sneakers supreme nba basketball kobe Durant lebron nike discount",,@eBay,,988161000452055041,https://twitter.com/ATOMfBOMBS/status/988161000452055041
2018-04-22 05:28:28,cincinnatisole,,0,1,0,"Check out Jordan 1 Mid GYM RED Size 10.5 554724 004 nike air retro 11 black mens shoes #Nike https://www.ebay.com/itm/163011756523?roken=cUgayN&amp;soutkn=lUfus2 via @eBay",,@eBay,#Nike,987926086435659776,https://twitter.com/cincinnatisole/status/987926086435659776
2018-04-20 17:37:36,imagine71,,0,0,0,"Check out Nike Air Jordan 1 Mid Speckle 554724-048 Black Royal Blue Paint Mens New #Nike http://www.ebay.com/itm/-/263569237569?roken=cUgayN&amp;soutkn=9GQ98X via @eBay",,@eBay,#Nike,987384801278746625,https://twitter.com/imagine71/status/987384801278746625
2018-04-20 11:00:46,2SpiritRanch,,0,0,0,"Nike Air Jordan 1 Mid Retro ""Hare"" - Brand New DS - Size 14 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=192516522341&amp;vectorid=229466&amp;lgeo=1",,,,987284937819787267,https://twitter.com/2SpiritRanch/status/987284937819787267
2018-04-19 19:43:59,imagine71,,0,0,0,"Check out Nike Air Jordan 1 Mid Speckle 554724-048 Black Royal Blue Paint Mens New #Nike http://www.ebay.com/itm/-/263569237569?roken=cUgayN&amp;soutkn=9GQ98X via @eBay",,@eBay,#Nike,987054218996604928,https://twitter.com/imagine71/status/987054218996604928
2018-04-18 18:47:30,imagine71,,0,0,0,"Check out Nike Air Jordan 1 Mid Speckle 554724-048 Black Royal Blue Paint Mens New #Nike http://www.ebay.com/itm/-/263569237569?roken=cUgayN&amp;soutkn=9GQ98X via @eBay",,@eBay,#Nike,986677619386146817,https://twitter.com/imagine71/status/986677619386146817
2018-04-17 19:53:07,imagine71,,0,0,0,"Check out Nike Air Jordan 1 Mid Speckle 554724-048 Black Royal Blue Paint Mens New #Nike http://www.ebay.com/itm/-/263569237569?roken=cUgayN&amp;soutkn=9GQ98X via @eBay",,@eBay,#Nike,986331744625414149,https://twitter.com/imagine71/status/986331744625414149
2018-04-17 18:49:23,approvedsnkrs,,0,0,0,"#NOWONLINE #JORDANDEALS #JORDAN1 #BARON #AWAY * Nike Air Jordan 1 Retro Mid Baron away 325514… https://www.instagram.com/p/BhrqHtKBsel/",,,#NOWONLINE #JORDANDEALS #JORDAN1 #BARON #AWAY,986315705283948544,https://twitter.com/approvedsnkrs/status/986315705283948544
2018-04-17 18:48:30,approvedsnkrs,,0,0,0,"#NOWONLINE #JORDANDEALS #JORDAN1 #BARON #HOME * Nike Air Jordan 1 Retro Mid Baron home 325514… https://www.instagram.com/p/BhrqNVeh63X/",,,#NOWONLINE #JORDANDEALS #JORDAN1 #BARON #HOME,986315483279392768,https://twitter.com/approvedsnkrs/status/986315483279392768
2018-04-17 15:42:30,insurance_boat,,0,0,0,"NIKE AIR JORDAN 1 MID 9.5 YELLOW PURPLE WHITE 554724 708 LSU TIGERS LA LAKERS http://hinaika.airwolke.info/US/categories/twt/?item=312112926352",,,,986268675366969345,https://twitter.com/insurance_boat/status/986268675366969345
2018-04-17 13:38:30,RTPSEO,,0,0,0,"2013 Nike Air Jordan I Retro 1 Mid UNC NORTH CAROLINA WHITE UNIVERSITY BLUE http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338259873&amp;item=292527299590&amp;vectorid=229466&amp;lgeo=1",,,,986237468512079873,https://twitter.com/RTPSEO/status/986237468512079873
2018-04-17 04:53:43,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid Speckle 554724-048 Black Royal Blue Paint (Mens 9.5) http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=192512794988&amp;vectorid=229466&amp;lgeo=1",,,,986105403304968193,https://twitter.com/ModernOwners/status/986105403304968193
2018-04-16 20:47:43,imagine71,,0,0,0,"Check out Nike Air Jordan 1 Mid Speckle 554724-048 Black Royal Blue Paint Mens New #Nike http://www.ebay.com/itm/-/263569237569?roken=cUgayN&amp;soutkn=9GQ98X via @eBay",,@eBay,#Nike,985983095433293825,https://twitter.com/imagine71/status/985983095433293825
2018-04-15 13:27:34,lift_and_thrift,,0,0,0,"Check out Nike Boys Size 13 Air Jordan 1 Mid Black Gold White Toddlers Shoes 640734-042 https://www.ebay.com/ulk/itm/322946425116 @eBay",,@eBay,,985509942420561920,https://twitter.com/lift_and_thrift/status/985509942420561920
